method: org.apache.fop.fo.FOElementMapping$TableCaptionMaker.make:1171850362
0(1171850362) -> 0(450462216) 
this(1171850362) -> this(450462216) 
parent(1171850362) -> parent(450462216) 
0(1171850362) -> $r0(450462216) 
0(450462216) -> 0(1038608637) 
this(450462216) -> this(1038608637) 
parent(450462216) -> parent(1038608637) 
$r0(450462216) -> $r0(1038608637) 
0(1038608637) -> 0(1148279243) 
this(1038608637) -> this(1148279243) 
parent(1038608637) -> parent(1148279243) 
$r0(1038608637) -> $r0(1148279243) 
0(1148279243) -> 0(809351910) 
this(1148279243) -> this(809351910) 
parent(1148279243) -> parent(809351910) 
0(809351910) -> 0(616131272) 
this(809351910) -> this(616131272) 
parent(809351910) -> parent(616131272) 
$r0(809351910) -> $r0(616131272) 
0(616131272) -> 0(-1171850362) 
this(616131272) -> this(-1171850362) 
parent(616131272) -> parent(-1171850362) 
$r0(616131272) -> $r0(-1171850362) 
$r0(616131272) -> .return(-1171850362) 
