method: org.apache.fop.fonts.base14.CourierBoldOblique.mapChar:1998225658
0(1998225658) -> 0(356419093) 
this(1998225658) -> this(356419093) 
0(1998225658) -> $r0(356419093) 
0(356419093) -> 0(1003804568) 
this(356419093) -> this(1003804568) 
$r0(356419093) -> $r0(1003804568) 
0(1003804568) -> 0(1294345328) 
this(1003804568) -> this(1294345328) 
$r0(1003804568) -> $r0(1294345328) 
0(1294345328) -> 0(1156550985) 
this(1294345328) -> this(1156550985) 
$r0(1294345328) -> $r0(1156550985) 
0(1156550985) -> 0(1408551792) 
this(1156550985) -> this(1408551792) 
$r0(1156550985) -> $r0(1408551792) 
0(1408551792) -> 0(-1408551792) 
this(1408551792) -> this(-1408551792) 
$r0(1408551792) -> $r0(-1408551792) 
0(-1408551792) -> 0(439747019) 
this(-1408551792) -> this(439747019) 
$r0(-1408551792) -> $r0(439747019) 
0(439747019) -> 0(595483386) 
this(439747019) -> this(595483386) 
$r0(439747019) -> $r0(595483386) 
0(439747019) -> 0(476335281) 
this(439747019) -> this(476335281) 
$r0(439747019) -> $r0(476335281) 
0(476335281) -> 0(-1998225658) 
this(476335281) -> this(-1998225658) 
$r0(476335281) -> $r0(-1998225658) 
0(476335281) -> .return(-1998225658) 
0(595483386) -> 0(-1998225658) 
this(595483386) -> this(-1998225658) 
$r0(595483386) -> $r0(-1998225658) 
0(595483386) -> .return(-1998225658) 
