method: org.apache.fop.layoutmgr.inline.LeaderLayoutManager.hyphenate:959006927
0(959006927) -> 0(1532755628) 
this(959006927) -> this(1532755628) 
pos(959006927) -> pos(1532755628) 
hc(959006927) -> hc(1532755628) 
0(1532755628) -> 0(1957494031) 
this(1532755628) -> this(1957494031) 
pos(1532755628) -> pos(1957494031) 
hc(1532755628) -> hc(1957494031) 
0(1957494031) -> 0(152706977) 
this(1957494031) -> this(152706977) 
pos(1957494031) -> pos(152706977) 
hc(1957494031) -> hc(152706977) 
0(152706977) -> 0(314995341) 
this(152706977) -> this(314995341) 
pos(152706977) -> pos(314995341) 
hc(152706977) -> hc(314995341) 
0(314995341) -> 0(579506332) 
this(314995341) -> this(579506332) 
pos(314995341) -> pos(579506332) 
hc(314995341) -> hc(579506332) 
0(579506332) -> 0(-959006927) 
this(579506332) -> this(-959006927) 
pos(579506332) -> pos(-959006927) 
hc(579506332) -> hc(-959006927) 
0(579506332) -> .return(-959006927) 
