method: org.apache.fop.fo.FOElementMapping$TableColumnMaker.make:270243215
0(270243215) -> 0(364472944) 
this(270243215) -> this(364472944) 
parent(270243215) -> parent(364472944) 
0(270243215) -> $r0(364472944) 
0(364472944) -> 0(1073408564) 
this(364472944) -> this(1073408564) 
parent(364472944) -> parent(1073408564) 
$r0(364472944) -> $r0(1073408564) 
0(1073408564) -> 0(1915100348) 
this(1073408564) -> this(1915100348) 
parent(1073408564) -> parent(1915100348) 
$r0(1073408564) -> $r0(1915100348) 
0(1915100348) -> 0(1044450699) 
this(1915100348) -> this(1044450699) 
parent(1915100348) -> parent(1044450699) 
0(1044450699) -> 0(551567515) 
this(1044450699) -> this(551567515) 
parent(1044450699) -> parent(551567515) 
$r0(1044450699) -> $r0(551567515) 
0(551567515) -> 0(-270243215) 
this(551567515) -> this(-270243215) 
parent(551567515) -> parent(-270243215) 
$r0(551567515) -> $r0(-270243215) 
$r0(551567515) -> .return(-270243215) 
