method: org.apache.fop.area.AreaTreeParser$Handler.pushNewRegionReference:1781151540
0(1781151540) -> 0(137936045) 
this(1781151540) -> this(137936045) 
attributes(1781151540) -> attributes(137936045) 
0(1781151540) -> regionName(137936045) 
0(1781151540) -> rv(137936045) 
0(1781151540) -> reg(137936045) 
0(1781151540) -> $r0(137936045) 
0(1781151540) -> $r1(137936045) 
0(1781151540) -> $r2(137936045) 
0(1781151540) -> $r3(137936045) 
0(1781151540) -> $r4(137936045) 
0(137936045) -> 0(1156253202) 
this(137936045) -> this(1156253202) 
attributes(137936045) -> attributes(1156253202) 
regionName(137936045) -> regionName(1156253202) 
rv(137936045) -> rv(1156253202) 
reg(137936045) -> reg(1156253202) 
$r0(137936045) -> $r0(1156253202) 
$r1(137936045) -> $r1(1156253202) 
$r2(137936045) -> $r2(1156253202) 
$r3(137936045) -> $r3(1156253202) 
$r4(137936045) -> $r4(1156253202) 
0(1156253202) -> 0(568044311) 
this(1156253202) -> this(568044311) 
attributes(1156253202) -> attributes(568044311) 
regionName(1156253202) -> regionName(568044311) 
rv(1156253202) -> rv(568044311) 
reg(1156253202) -> reg(568044311) 
$r0(1156253202) -> $r0(568044311) 
$r1(1156253202) -> $r1(568044311) 
$r2(1156253202) -> $r2(568044311) 
$r3(1156253202) -> $r3(568044311) 
$r4(1156253202) -> $r4(568044311) 
0(568044311) -> 0(383357732) 
this(568044311) -> this(383357732) 
attributes(568044311) -> attributes(383357732) 
regionName(568044311) -> regionName(383357732) 
rv(568044311) -> rv(383357732) 
reg(568044311) -> reg(383357732) 
$r0(568044311) -> $r0(383357732) 
$r1(568044311) -> $r1(383357732) 
$r2(568044311) -> $r2(383357732) 
$r3(568044311) -> $r3(383357732) 
$r4(568044311) -> $r4(383357732) 
0(383357732) -> 0(-383357732) 
this(383357732) -> this(-383357732) 
attributes(383357732) -> attributes(-383357732) 
rv(383357732) -> rv(-383357732) 
reg(383357732) -> reg(-383357732) 
$r0(383357732) -> $r0(-383357732) 
$r1(383357732) -> $r1(-383357732) 
$r2(383357732) -> $r2(-383357732) 
$r3(383357732) -> $r3(-383357732) 
$r4(383357732) -> $r4(-383357732) 
0(-383357732) -> 0(1296687562) 
this(-383357732) -> this(1296687562) 
attributes(-383357732) -> attributes(1296687562) 
regionName(-383357732) -> regionName(1296687562) 
rv(-383357732) -> rv(1296687562) 
reg(-383357732) -> reg(1296687562) 
$r0(-383357732) -> $r0(1296687562) 
$r1(-383357732) -> $r1(1296687562) 
$r2(-383357732) -> $r2(1296687562) 
$r3(-383357732) -> $r3(1296687562) 
$r4(-383357732) -> $r4(1296687562) 
0(1296687562) -> 0(-1296687562) 
this(1296687562) -> this(-1296687562) 
attributes(1296687562) -> attributes(-1296687562) 
regionName(1296687562) -> regionName(-1296687562) 
reg(1296687562) -> reg(-1296687562) 
$r0(1296687562) -> $r0(-1296687562) 
$r1(1296687562) -> $r1(-1296687562) 
$r2(1296687562) -> $r2(-1296687562) 
$r3(1296687562) -> $r3(-1296687562) 
$r4(1296687562) -> $r4(-1296687562) 
0(-1296687562) -> 0(763804778) 
this(-1296687562) -> this(763804778) 
attributes(-1296687562) -> attributes(763804778) 
regionName(-1296687562) -> regionName(763804778) 
rv(-1296687562) -> rv(763804778) 
reg(-1296687562) -> reg(763804778) 
$r0(-1296687562) -> $r0(763804778) 
$r1(-1296687562) -> $r1(763804778) 
$r2(-1296687562) -> $r2(763804778) 
$r3(-1296687562) -> $r3(763804778) 
$r4(-1296687562) -> $r4(763804778) 
0(763804778) -> 0(1067890373) 
this(763804778) -> this(1067890373) 
attributes(763804778) -> attributes(1067890373) 
regionName(763804778) -> regionName(1067890373) 
rv(763804778) -> rv(1067890373) 
reg(763804778) -> reg(1067890373) 
$r1(763804778) -> $r1(1067890373) 
$r2(763804778) -> $r2(1067890373) 
$r3(763804778) -> $r3(1067890373) 
$r4(763804778) -> $r4(1067890373) 
0(1067890373) -> 0(1512661032) 
this(1067890373) -> this(1512661032) 
attributes(1067890373) -> attributes(1512661032) 
regionName(1067890373) -> regionName(1512661032) 
rv(1067890373) -> rv(1512661032) 
reg(1067890373) -> reg(1512661032) 
$r0(1067890373) -> $r0(1512661032) 
$r1(1067890373) -> $r1(1512661032) 
$r2(1067890373) -> $r2(1512661032) 
$r3(1067890373) -> $r3(1512661032) 
$r4(1067890373) -> $r4(1512661032) 
0(1512661032) -> 0(1894640949) 
this(1512661032) -> this(1894640949) 
attributes(1512661032) -> attributes(1894640949) 
regionName(1512661032) -> regionName(1894640949) 
rv(1512661032) -> rv(1894640949) 
$r0(1512661032) -> reg(1894640949) 
$r0(1512661032) -> $r0(1894640949) 
$r1(1512661032) -> $r1(1894640949) 
$r2(1512661032) -> $r2(1894640949) 
$r3(1512661032) -> $r3(1894640949) 
$r4(1512661032) -> $r4(1894640949) 
0(1894640949) -> 0(615684842) 
this(1894640949) -> this(615684842) 
attributes(1894640949) -> attributes(615684842) 
regionName(1894640949) -> regionName(615684842) 
rv(1894640949) -> rv(615684842) 
reg(1894640949) -> reg(615684842) 
$r0(1894640949) -> $r0(615684842) 
$r1(1894640949) -> $r1(615684842) 
$r2(1894640949) -> $r2(615684842) 
$r3(1894640949) -> $r3(615684842) 
$r4(1894640949) -> $r4(615684842) 
0(615684842) -> 0(-615684842) 
this(615684842) -> this(-615684842) 
attributes(615684842) -> attributes(-615684842) 
regionName(615684842) -> regionName(-615684842) 
rv(615684842) -> rv(-615684842) 
reg(615684842) -> reg(-615684842) 
$r0(615684842) -> $r0(-615684842) 
$r2(615684842) -> $r2(-615684842) 
$r3(615684842) -> $r3(-615684842) 
$r4(615684842) -> $r4(-615684842) 
0(-615684842) -> 0(1238928248) 
this(-615684842) -> this(1238928248) 
attributes(-615684842) -> attributes(1238928248) 
regionName(-615684842) -> regionName(1238928248) 
rv(-615684842) -> rv(1238928248) 
reg(-615684842) -> reg(1238928248) 
$r0(-615684842) -> $r0(1238928248) 
$r1(-615684842) -> $r1(1238928248) 
$r2(-615684842) -> $r2(1238928248) 
$r3(-615684842) -> $r3(1238928248) 
$r4(-615684842) -> $r4(1238928248) 
0(1238928248) -> 0(835130396) 
this(1238928248) -> this(835130396) 
attributes(1238928248) -> attributes(835130396) 
regionName(1238928248) -> regionName(835130396) 
rv(1238928248) -> rv(835130396) 
reg(1238928248) -> reg(835130396) 
$r0(1238928248) -> $r0(835130396) 
$r1(1238928248) -> $r1(835130396) 
$r2(1238928248) -> $r2(835130396) 
$r3(1238928248) -> $r3(835130396) 
$r4(1238928248) -> $r4(835130396) 
0(835130396) -> 0(2028181671) 
this(835130396) -> this(2028181671) 
attributes(835130396) -> attributes(2028181671) 
regionName(835130396) -> regionName(2028181671) 
rv(835130396) -> rv(2028181671) 
reg(835130396) -> reg(2028181671) 
$r0(835130396) -> $r0(2028181671) 
$r1(835130396) -> $r1(2028181671) 
$r2(835130396) -> $r2(2028181671) 
$r3(835130396) -> $r3(2028181671) 
$r4(835130396) -> $r4(2028181671) 
0(2028181671) -> 0(2052674169) 
this(2028181671) -> this(2052674169) 
attributes(2028181671) -> attributes(2052674169) 
regionName(2028181671) -> regionName(2052674169) 
rv(2028181671) -> rv(2052674169) 
reg(2028181671) -> reg(2052674169) 
$r0(2028181671) -> $r0(2052674169) 
$r1(2028181671) -> $r1(2052674169) 
$r2(2028181671) -> $r2(2052674169) 
$r3(2028181671) -> $r3(2052674169) 
$r4(2028181671) -> $r4(2052674169) 
0(2052674169) -> 0(2117452975) 
this(2052674169) -> this(2117452975) 
attributes(2052674169) -> attributes(2117452975) 
regionName(2052674169) -> regionName(2117452975) 
rv(2052674169) -> rv(2117452975) 
reg(2052674169) -> reg(2117452975) 
$r0(2052674169) -> $r0(2117452975) 
$r1(2052674169) -> $r1(2117452975) 
$r2(2052674169) -> $r2(2117452975) 
$r3(2052674169) -> $r3(2117452975) 
$r4(2052674169) -> $r4(2117452975) 
0(2117452975) -> 0(-2117452975) 
this(2117452975) -> this(-2117452975) 
attributes(2117452975) -> attributes(-2117452975) 
regionName(2117452975) -> regionName(-2117452975) 
rv(2117452975) -> rv(-2117452975) 
reg(2117452975) -> reg(-2117452975) 
$r0(2117452975) -> $r0(-2117452975) 
$r1(2117452975) -> $r1(-2117452975) 
$r2(2117452975) -> $r2(-2117452975) 
$r4(2117452975) -> $r4(-2117452975) 
0(-2117452975) -> 0(875543336) 
this(-2117452975) -> this(875543336) 
attributes(-2117452975) -> attributes(875543336) 
regionName(-2117452975) -> regionName(875543336) 
rv(-2117452975) -> rv(875543336) 
reg(-2117452975) -> reg(875543336) 
$r0(-2117452975) -> $r0(875543336) 
$r1(-2117452975) -> $r1(875543336) 
$r2(-2117452975) -> $r2(875543336) 
$r3(-2117452975) -> $r3(875543336) 
$r4(-2117452975) -> $r4(875543336) 
0(875543336) -> 0(1805881313) 
this(875543336) -> this(1805881313) 
attributes(875543336) -> attributes(1805881313) 
regionName(875543336) -> regionName(1805881313) 
rv(875543336) -> rv(1805881313) 
reg(875543336) -> reg(1805881313) 
$r0(875543336) -> $r0(1805881313) 
$r1(875543336) -> $r1(1805881313) 
$r2(875543336) -> $r2(1805881313) 
$r3(875543336) -> $r3(1805881313) 
$r4(875543336) -> $r4(1805881313) 
0(1805881313) -> 0(96136427) 
this(1805881313) -> this(96136427) 
attributes(1805881313) -> attributes(96136427) 
regionName(1805881313) -> regionName(96136427) 
rv(1805881313) -> rv(96136427) 
reg(1805881313) -> reg(96136427) 
$r0(1805881313) -> $r0(96136427) 
$r1(1805881313) -> $r1(96136427) 
$r2(1805881313) -> $r2(96136427) 
$r3(1805881313) -> $r3(96136427) 
$r4(1805881313) -> $r4(96136427) 
0(96136427) -> 0(956793760) 
this(96136427) -> this(956793760) 
attributes(96136427) -> attributes(956793760) 
regionName(96136427) -> regionName(956793760) 
rv(96136427) -> rv(956793760) 
reg(96136427) -> reg(956793760) 
$r0(96136427) -> $r0(956793760) 
$r1(96136427) -> $r1(956793760) 
$r2(96136427) -> $r2(956793760) 
$r3(96136427) -> $r3(956793760) 
$r4(96136427) -> $r4(956793760) 
0(956793760) -> 0(-1781151540) 
this(956793760) -> this(-1781151540) 
attributes(956793760) -> attributes(-1781151540) 
regionName(956793760) -> regionName(-1781151540) 
rv(956793760) -> rv(-1781151540) 
reg(956793760) -> reg(-1781151540) 
$r0(956793760) -> $r0(-1781151540) 
$r1(956793760) -> $r1(-1781151540) 
$r2(956793760) -> $r2(-1781151540) 
$r3(956793760) -> $r3(-1781151540) 
$r4(956793760) -> $r4(-1781151540) 
0(956793760) -> .return(-1781151540) 
