method: org.apache.fop.fonts.autodetect.FontInfoFinder.stripQuotes:1476379141
0(1476379141) -> 0(1428398398) 
this(1476379141) -> this(1428398398) 
name(1476379141) -> name(1428398398) 
0(1476379141) -> $r0(1428398398) 
0(1476379141) -> $r1(1428398398) 
0(1476379141) -> $r2(1428398398) 
0(1428398398) -> 0(372185373) 
this(1428398398) -> this(372185373) 
name(1428398398) -> name(372185373) 
$r0(1428398398) -> $r0(372185373) 
$r1(1428398398) -> $r1(372185373) 
$r2(1428398398) -> $r2(372185373) 
0(372185373) -> 0(1596996197) 
this(372185373) -> this(1596996197) 
name(372185373) -> name(1596996197) 
$r0(372185373) -> $r0(1596996197) 
$r1(372185373) -> $r1(1596996197) 
$r2(372185373) -> $r2(1596996197) 
0(1596996197) -> 0(915747544) 
this(1596996197) -> this(915747544) 
name(1596996197) -> name(915747544) 
$r0(1596996197) -> $r0(915747544) 
$r1(1596996197) -> $r1(915747544) 
$r2(1596996197) -> $r2(915747544) 
0(915747544) -> 0(-915747544) 
this(915747544) -> this(-915747544) 
name(915747544) -> name(-915747544) 
$r0(915747544) -> $r0(-915747544) 
$r2(915747544) -> $r2(-915747544) 
0(-915747544) -> 0(934792774) 
this(-915747544) -> this(934792774) 
name(-915747544) -> name(934792774) 
$r0(-915747544) -> $r0(934792774) 
$r1(-915747544) -> $r1(934792774) 
$r2(-915747544) -> $r2(934792774) 
0(934792774) -> 0(-934792774) 
this(934792774) -> this(-934792774) 
name(934792774) -> name(-934792774) 
$r0(934792774) -> $r0(-934792774) 
$r1(934792774) -> $r1(-934792774) 
0(-934792774) -> 0(71791166) 
this(-934792774) -> this(71791166) 
name(-934792774) -> name(71791166) 
$r0(-934792774) -> $r0(71791166) 
$r1(-934792774) -> $r1(71791166) 
$r2(-934792774) -> $r2(71791166) 
0(71791166) -> 0(-1476379141) 
this(71791166) -> this(-1476379141) 
name(71791166) -> name(-1476379141) 
$r0(71791166) -> $r0(-1476379141) 
$r1(71791166) -> $r1(-1476379141) 
$r2(71791166) -> $r2(-1476379141) 
$r2(71791166) -> .return(-1476379141) 
