method: org.apache.fop.layoutmgr.LayoutContext.setStackLimitIP:1406728652
0(1406728652) -> 0(1725510152) 
this(1406728652) -> this(1725510152) 
limit(1406728652) -> limit(1725510152) 
0(1725510152) -> 0(1029955576) 
this(1725510152) -> this(1029955576) 
limit(1725510152) -> limit(1029955576) 
0(1029955576) -> 0(1825470690) 
this(1029955576) -> this(1825470690) 
limit(1029955576) -> limit(1825470690) 
0(1825470690) -> 0(1734505788) 
this(1825470690) -> this(1734505788) 
limit(1825470690) -> limit(1734505788) 
0(1734505788) -> 0(-1406728652) 
this(1734505788) -> this(-1406728652) 
limit(1734505788) -> limit(-1406728652) 
0(1734505788) -> .return(-1406728652) 
