method: org.apache.fop.fo.OneCharIterator.nextChar:32167718
0(32167718) -> 0(1174065751) 
this(32167718) -> this(1174065751) 
0(32167718) -> $r0(1174065751) 
0(1174065751) -> 0(45495235) 
this(1174065751) -> this(45495235) 
$r0(1174065751) -> $r0(45495235) 
0(45495235) -> 0(134236313) 
this(45495235) -> this(134236313) 
$r0(45495235) -> $r0(134236313) 
0(134236313) -> 0(1776253807) 
this(134236313) -> this(1776253807) 
$r0(134236313) -> $r0(1776253807) 
0(134236313) -> 0(1148127065) 
this(134236313) -> this(1148127065) 
$r0(134236313) -> $r0(1148127065) 
0(1148127065) -> 0(1368817367) 
this(1148127065) -> this(1368817367) 
$r0(1148127065) -> $r0(1368817367) 
0(1368817367) -> 0(1868660505) 
this(1368817367) -> this(1868660505) 
$r0(1368817367) -> $r0(1868660505) 
0(1868660505) -> 0(-32167718) 
this(1868660505) -> this(-32167718) 
$r0(1868660505) -> $r0(-32167718) 
0(1868660505) -> .return(-32167718) 
0(1776253807) -> 0(2047966031) 
this(1776253807) -> this(2047966031) 
0(2047966031) -> 0(297188901) 
this(2047966031) -> this(297188901) 
$r0(2047966031) -> $r0(297188901) 
