method: org.apache.fop.fo.flow.table.FixedColRowGroupBuilder.handleRowEnd:86764176
0(86764176) -> 0(1329631968) 
this(86764176) -> this(1329631968) 
container(86764176) -> container(1329631968) 
0(86764176) -> currentRow(1329631968) 
0(86764176) -> $r0(1329631968) 
0(86764176) -> $r1(1329631968) 
0(86764176) -> $r2(1329631968) 
0(86764176) -> $r3(1329631968) 
0(86764176) -> $r4(1329631968) 
0(86764176) -> $r5(1329631968) 
0(86764176) -> $r6(1329631968) 
0(86764176) -> $r7(1329631968) 
0(1329631968) -> 0(409655494) 
this(1329631968) -> this(409655494) 
container(1329631968) -> container(409655494) 
currentRow(1329631968) -> currentRow(409655494) 
$r0(1329631968) -> $r0(409655494) 
$r1(1329631968) -> $r1(409655494) 
$r2(1329631968) -> $r2(409655494) 
$r3(1329631968) -> $r3(409655494) 
$r4(1329631968) -> $r4(409655494) 
$r5(1329631968) -> $r5(409655494) 
$r6(1329631968) -> $r6(409655494) 
$r7(1329631968) -> $r7(409655494) 
0(409655494) -> 0(1248667487) 
this(409655494) -> this(1248667487) 
container(409655494) -> container(1248667487) 
currentRow(409655494) -> currentRow(1248667487) 
$r0(409655494) -> $r0(1248667487) 
$r1(409655494) -> $r1(1248667487) 
$r2(409655494) -> $r2(1248667487) 
$r3(409655494) -> $r3(1248667487) 
$r4(409655494) -> $r4(1248667487) 
$r5(409655494) -> $r5(1248667487) 
$r6(409655494) -> $r6(1248667487) 
$r7(409655494) -> $r7(1248667487) 
0(1248667487) -> 0(786549790) 
this(1248667487) -> this(786549790) 
container(1248667487) -> container(786549790) 
currentRow(1248667487) -> currentRow(786549790) 
$r0(1248667487) -> $r0(786549790) 
$r1(1248667487) -> $r1(786549790) 
$r2(1248667487) -> $r2(786549790) 
$r3(1248667487) -> $r3(786549790) 
$r4(1248667487) -> $r4(786549790) 
$r5(1248667487) -> $r5(786549790) 
$r6(1248667487) -> $r6(786549790) 
$r7(1248667487) -> $r7(786549790) 
0(786549790) -> 0(1780473245) 
this(786549790) -> this(1780473245) 
container(786549790) -> container(1780473245) 
currentRow(786549790) -> currentRow(1780473245) 
$r0(786549790) -> $r0(1780473245) 
$r1(786549790) -> $r1(1780473245) 
$r2(786549790) -> $r2(1780473245) 
$r3(786549790) -> $r3(1780473245) 
$r4(786549790) -> $r4(1780473245) 
$r5(786549790) -> $r5(1780473245) 
$r6(786549790) -> $r6(1780473245) 
$r7(786549790) -> $r7(1780473245) 
0(1780473245) -> 0(-1780473245) 
this(1780473245) -> this(-1780473245) 
container(1780473245) -> container(-1780473245) 
currentRow(1780473245) -> currentRow(-1780473245) 
$r0(1780473245) -> $r0(-1780473245) 
$r1(1780473245) -> $r1(-1780473245) 
