method: org.apache.fop.area.inline.InlineArea.hasLineThrough:221491631
0(221491631) -> 0(1384534798) 
this(221491631) -> this(1384534798) 
0(221491631) -> $r0(1384534798) 
0(1384534798) -> 0(2010400034) 
this(1384534798) -> this(2010400034) 
$r0(1384534798) -> $r0(2010400034) 
0(2010400034) -> 0(285669540) 
this(2010400034) -> this(285669540) 
$r0(2010400034) -> $r0(285669540) 
0(285669540) -> 0(-285669540) 
this(285669540) -> this(-285669540) 
$r0(285669540) -> $r0(-285669540) 
0(-285669540) -> 0(1622007735) 
this(-285669540) -> this(1622007735) 
$r0(-285669540) -> $r0(1622007735) 
0(1622007735) -> 0(-221491631) 
this(1622007735) -> this(-221491631) 
$r0(1622007735) -> $r0(-221491631) 
0(1622007735) -> .return(-221491631) 
