method: org.apache.fop.fo.FOPropertyMapping.createAccessibilityProperties:285554009
0(285554009) -> 0(534158148) 
this(285554009) -> this(534158148) 
0(285554009) -> $r0(534158148) 
0(285554009) -> m(534158148) 
0(534158148) -> 0(1114348976) 
this(534158148) -> this(1114348976) 
$r0(534158148) -> $r0(1114348976) 
m(534158148) -> m(1114348976) 
0(1114348976) -> 0(103477249) 
this(1114348976) -> this(103477249) 
m(1114348976) -> m(103477249) 
0(103477249) -> 0(1827853520) 
this(103477249) -> this(1827853520) 
$r0(103477249) -> $r0(1827853520) 
m(103477249) -> m(1827853520) 
0(1827853520) -> 0(1943312951) 
this(1827853520) -> this(1943312951) 
$r0(1827853520) -> m(1943312951) 
$r0(1827853520) -> $r0(1943312951) 
0(1943312951) -> 0(1001019047) 
this(1943312951) -> this(1001019047) 
$r0(1943312951) -> $r0(1001019047) 
m(1943312951) -> m(1001019047) 
0(1001019047) -> 0(1142032038) 
this(1001019047) -> this(1142032038) 
$r0(1001019047) -> $r0(1142032038) 
m(1001019047) -> m(1142032038) 
0(1142032038) -> 0(2071109427) 
this(1142032038) -> this(2071109427) 
$r0(1142032038) -> $r0(2071109427) 
m(1142032038) -> m(2071109427) 
0(2071109427) -> 0(1910198836) 
this(2071109427) -> this(1910198836) 
m(2071109427) -> m(1910198836) 
0(1910198836) -> 0(1978797649) 
this(1910198836) -> this(1978797649) 
$r0(1910198836) -> $r0(1978797649) 
m(1910198836) -> m(1978797649) 
0(1978797649) -> 0(282220732) 
this(1978797649) -> this(282220732) 
$r0(1978797649) -> m(282220732) 
$r0(1978797649) -> $r0(282220732) 
0(282220732) -> 0(285568347) 
this(282220732) -> this(285568347) 
$r0(282220732) -> $r0(285568347) 
m(282220732) -> m(285568347) 
0(285568347) -> 0(1811698917) 
this(285568347) -> this(1811698917) 
$r0(285568347) -> $r0(1811698917) 
m(285568347) -> m(1811698917) 
0(1811698917) -> 0(53067206) 
this(1811698917) -> this(53067206) 
$r0(1811698917) -> $r0(53067206) 
m(1811698917) -> m(53067206) 
0(53067206) -> 0(-285554009) 
this(53067206) -> this(-285554009) 
$r0(53067206) -> $r0(-285554009) 
m(53067206) -> m(-285554009) 
0(53067206) -> .return(-285554009) 
