method: org.apache.fop.fonts.type1.AFMFile.getFamilyName:972288446
0(972288446) -> 0(451315365) 
this(972288446) -> this(451315365) 
0(972288446) -> $r0(451315365) 
0(451315365) -> 0(1862138357) 
this(451315365) -> this(1862138357) 
$r0(451315365) -> $r0(1862138357) 
0(1862138357) -> 0(1680178368) 
this(1862138357) -> this(1680178368) 
$r0(1862138357) -> $r0(1680178368) 
0(1680178368) -> 0(-972288446) 
this(1680178368) -> this(-972288446) 
$r0(1680178368) -> $r0(-972288446) 
$r0(1680178368) -> .return(-972288446) 
