method: org.apache.fop.render.afp.fonts.AFPFontReader.class$:802071330
0(802071330) -> 0(1772292081) 
x0(802071330) -> x0(1772292081) 
0(802071330) -> l1(1772292081) 
0(802071330) -> $r0(1772292081) 
0(802071330) -> $r1(1772292081) 
0(802071330) -> $r2(1772292081) 
0(802071330) -> $r3(1772292081) 
0(1772292081) -> 0(597836309) 
x0(1772292081) -> x0(597836309) 
l1(1772292081) -> l1(597836309) 
$r0(1772292081) -> $r0(597836309) 
$r1(1772292081) -> $r1(597836309) 
$r2(1772292081) -> $r2(597836309) 
$r3(1772292081) -> $r3(597836309) 
0(597836309) -> 0(-597836309) 
x0(597836309) -> x0(-597836309) 
l1(597836309) -> l1(-597836309) 
$r1(597836309) -> $r1(-597836309) 
$r2(597836309) -> $r2(-597836309) 
$r3(597836309) -> $r3(-597836309) 
0(-597836309) -> 0(1906344697) 
x0(-597836309) -> x0(1906344697) 
l1(-597836309) -> l1(1906344697) 
$r0(-597836309) -> $r0(1906344697) 
$r1(-597836309) -> $r1(1906344697) 
$r2(-597836309) -> $r2(1906344697) 
$r3(-597836309) -> $r3(1906344697) 
0(1906344697) -> 0(-802071330) 
x0(1906344697) -> x0(-802071330) 
l1(1906344697) -> l1(-802071330) 
$r0(1906344697) -> $r0(-802071330) 
$r1(1906344697) -> $r1(-802071330) 
$r2(1906344697) -> $r2(-802071330) 
$r3(1906344697) -> $r3(-802071330) 
$r0(1906344697) -> .return(-802071330) 
0(1626792886) -> 0(1893725045) 
x0(1626792886) -> x0(1893725045) 
$r0(1626792886) -> $r0(1893725045) 
$r1(1626792886) -> l1(1893725045) 
$r1(1626792886) -> $r1(1893725045) 
$r2(1626792886) -> $r2(1893725045) 
$r3(1626792886) -> $r3(1893725045) 
0(1893725045) -> 0(1654889464) 
x0(1893725045) -> x0(1654889464) 
l1(1893725045) -> l1(1654889464) 
$r0(1893725045) -> $r0(1654889464) 
$r1(1893725045) -> $r1(1654889464) 
$r3(1893725045) -> $r3(1654889464) 
0(1654889464) -> 0(1537576683) 
x0(1654889464) -> x0(1537576683) 
l1(1654889464) -> l1(1537576683) 
$r0(1654889464) -> $r0(1537576683) 
$r1(1654889464) -> $r1(1537576683) 
$r2(1654889464) -> $r2(1537576683) 
$r3(1654889464) -> $r3(1537576683) 
0(1537576683) -> 0(-1537576683) 
x0(1537576683) -> x0(-1537576683) 
l1(1537576683) -> l1(-1537576683) 
$r0(1537576683) -> $r0(-1537576683) 
$r1(1537576683) -> $r1(-1537576683) 
$r2(1537576683) -> $r2(-1537576683) 
0(-1537576683) -> 0(1380586830) 
x0(-1537576683) -> x0(1380586830) 
l1(-1537576683) -> l1(1380586830) 
$r0(-1537576683) -> $r0(1380586830) 
$r1(-1537576683) -> $r1(1380586830) 
$r2(-1537576683) -> $r2(1380586830) 
$r3(-1537576683) -> $r3(1380586830) 
