method: org.apache.fop.pdf.PDFDocument.findFunction:391714671
0(391714671) -> 0(756940694) 
this(391714671) -> this(756940694) 
compare(391714671) -> compare(756940694) 
0(391714671) -> $r0(756940694) 
0(391714671) -> $r1(756940694) 
0(391714671) -> $r2(756940694) 
0(756940694) -> 0(209119230) 
this(756940694) -> this(209119230) 
compare(756940694) -> compare(209119230) 
$r0(756940694) -> $r0(209119230) 
$r1(756940694) -> $r1(209119230) 
$r2(756940694) -> $r2(209119230) 
0(209119230) -> 0(346447649) 
this(209119230) -> this(346447649) 
compare(209119230) -> compare(346447649) 
$r0(209119230) -> $r0(346447649) 
$r1(209119230) -> $r1(346447649) 
$r2(209119230) -> $r2(346447649) 
0(346447649) -> 0(981099422) 
this(346447649) -> this(981099422) 
compare(346447649) -> compare(981099422) 
$r0(346447649) -> $r0(981099422) 
$r1(346447649) -> $r1(981099422) 
$r2(346447649) -> $r2(981099422) 
0(981099422) -> 0(-981099422) 
this(981099422) -> this(-981099422) 
compare(981099422) -> compare(-981099422) 
$r0(981099422) -> $r0(-981099422) 
$r2(981099422) -> $r2(-981099422) 
0(-981099422) -> 0(958543888) 
this(-981099422) -> this(958543888) 
compare(-981099422) -> compare(958543888) 
$r0(-981099422) -> $r0(958543888) 
$r1(-981099422) -> $r1(958543888) 
$r2(-981099422) -> $r2(958543888) 
0(958543888) -> 0(1972289469) 
this(958543888) -> this(1972289469) 
compare(958543888) -> compare(1972289469) 
$r0(958543888) -> $r0(1972289469) 
$r1(958543888) -> $r2(1972289469) 
$r1(958543888) -> $r1(1972289469) 
0(1972289469) -> 0(-391714671) 
this(1972289469) -> this(-391714671) 
compare(1972289469) -> compare(-391714671) 
$r0(1972289469) -> $r0(-391714671) 
$r1(1972289469) -> $r1(-391714671) 
$r2(1972289469) -> $r2(-391714671) 
$r2(1972289469) -> .return(-391714671) 
