method: org.apache.fop.fo.properties.EnumProperty.hashCode:380727850
0(380727850) -> 0(353609815) 
this(380727850) -> this(353609815) 
0(380727850) -> $r0(353609815) 
0(353609815) -> 0(1998908291) 
this(353609815) -> this(1998908291) 
$r0(353609815) -> $r0(1998908291) 
0(1998908291) -> 0(642476634) 
this(1998908291) -> this(642476634) 
$r0(1998908291) -> $r0(642476634) 
0(642476634) -> 0(557010522) 
this(642476634) -> this(557010522) 
$r0(642476634) -> $r0(557010522) 
0(557010522) -> 0(-557010522) 
this(557010522) -> this(-557010522) 
$r0(557010522) -> $r0(-557010522) 
0(-557010522) -> 0(794625981) 
this(-557010522) -> this(794625981) 
$r0(-557010522) -> $r0(794625981) 
0(794625981) -> 0(78061974) 
this(794625981) -> this(78061974) 
$r0(794625981) -> $r0(78061974) 
0(78061974) -> 0(-380727850) 
this(78061974) -> this(-380727850) 
$r0(78061974) -> $r0(-380727850) 
0(78061974) -> .return(-380727850) 
