method: org.apache.fop.fo.flow.InlineLevel.<init>:154394250
0(154394250) -> 0(1259556659) 
this(154394250) -> this(1259556659) 
parent(154394250) -> parent(1259556659) 
0(1259556659) -> 0(1622459334) 
this(1259556659) -> this(1622459334) 
parent(1259556659) -> parent(1622459334) 
0(1622459334) -> 0(1751077553) 
this(1622459334) -> this(1751077553) 
parent(1622459334) -> parent(1751077553) 
0(1751077553) -> 0(1244534783) 
this(1751077553) -> this(1244534783) 
parent(1751077553) -> parent(1244534783) 
0(1244534783) -> 0(-154394250) 
this(1244534783) -> this(-154394250) 
parent(1244534783) -> parent(-154394250) 
0(1244534783) -> .return(-154394250) 
