method: org.apache.fop.fonts.base14.Courier.getEmbedFontName:750684875
0(750684875) -> 0(1025250520) 
this(750684875) -> this(1025250520) 
0(750684875) -> $r0(1025250520) 
0(1025250520) -> 0(1489131785) 
this(1025250520) -> this(1489131785) 
$r0(1025250520) -> $r0(1489131785) 
0(1489131785) -> 0(-1489131785) 
this(1489131785) -> this(-1489131785) 
0(-1489131785) -> 0(1063488357) 
this(-1489131785) -> this(1063488357) 
$r0(-1489131785) -> $r0(1063488357) 
0(1063488357) -> 0(-750684875) 
this(1063488357) -> this(-750684875) 
$r0(1063488357) -> $r0(-750684875) 
$r0(1063488357) -> .return(-750684875) 
