method: org.apache.fop.layoutmgr.BlockLayoutManager.mustKeepTogether:2125061151
0(2125061151) -> 0(5853968) 
this(2125061151) -> this(5853968) 
0(2125061151) -> $r0(5853968) 
0(2125061151) -> $r1(5853968) 
0(2125061151) -> $r2(5853968) 
0(2125061151) -> $r3(5853968) 
0(2125061151) -> $r4(5853968) 
0(2125061151) -> $r5(5853968) 
0(5853968) -> 0(5542386) 
this(5853968) -> this(5542386) 
$r0(5853968) -> $r0(5542386) 
$r1(5853968) -> $r1(5542386) 
$r2(5853968) -> $r2(5542386) 
$r3(5853968) -> $r3(5542386) 
$r4(5853968) -> $r4(5542386) 
$r5(5853968) -> $r5(5542386) 
0(5542386) -> 0(-5542386) 
this(5542386) -> this(-5542386) 
$r1(5542386) -> $r1(-5542386) 
$r2(5542386) -> $r2(-5542386) 
$r3(5542386) -> $r3(-5542386) 
$r4(5542386) -> $r4(-5542386) 
$r5(5542386) -> $r5(-5542386) 
0(-5542386) -> 0(809084681) 
this(-5542386) -> this(809084681) 
$r0(-5542386) -> $r0(809084681) 
$r1(-5542386) -> $r1(809084681) 
$r2(-5542386) -> $r2(809084681) 
$r3(-5542386) -> $r3(809084681) 
$r4(-5542386) -> $r4(809084681) 
$r5(-5542386) -> $r5(809084681) 
0(809084681) -> 0(-809084681) 
this(809084681) -> this(-809084681) 
$r0(809084681) -> $r0(-809084681) 
$r2(809084681) -> $r2(-809084681) 
$r3(809084681) -> $r3(-809084681) 
$r4(809084681) -> $r4(-809084681) 
$r5(809084681) -> $r5(-809084681) 
0(-809084681) -> 0(419780763) 
this(-809084681) -> this(419780763) 
$r0(-809084681) -> $r0(419780763) 
$r1(-809084681) -> $r1(419780763) 
$r2(-809084681) -> $r2(419780763) 
$r3(-809084681) -> $r3(419780763) 
$r4(-809084681) -> $r4(419780763) 
$r5(-809084681) -> $r5(419780763) 
0(419780763) -> 0(-419780763) 
this(419780763) -> this(-419780763) 
$r0(419780763) -> $r0(-419780763) 
$r1(419780763) -> $r1(-419780763) 
$r3(419780763) -> $r3(-419780763) 
$r4(419780763) -> $r4(-419780763) 
$r5(419780763) -> $r5(-419780763) 
0(-419780763) -> 0(771503346) 
this(-419780763) -> this(771503346) 
$r0(-419780763) -> $r0(771503346) 
$r1(-419780763) -> $r1(771503346) 
$r2(-419780763) -> $r2(771503346) 
$r3(-419780763) -> $r3(771503346) 
$r4(-419780763) -> $r4(771503346) 
$r5(-419780763) -> $r5(771503346) 
0(771503346) -> 0(-771503346) 
this(771503346) -> this(-771503346) 
$r0(771503346) -> $r0(-771503346) 
