method: org.apache.fop.fo.FOEventHandler.endBlockContainer:1252464788
0(1252464788) -> 0(2141183939) 
this(1252464788) -> this(2141183939) 
blc(1252464788) -> blc(2141183939) 
0(2141183939) -> 0(1494989994) 
this(2141183939) -> this(1494989994) 
blc(2141183939) -> blc(1494989994) 
0(1494989994) -> 0(738159258) 
this(1494989994) -> this(738159258) 
blc(1494989994) -> blc(738159258) 
0(738159258) -> 0(-1252464788) 
this(738159258) -> this(-1252464788) 
blc(738159258) -> blc(-1252464788) 
0(738159258) -> .return(-1252464788) 
