method: org.apache.fop.layoutmgr.BlockStackingLayoutManager.discardSpace:281853199
0(281853199) -> 0(498350677) 
this(281853199) -> this(498350677) 
spaceGlue(281853199) -> spaceGlue(498350677) 
0(281853199) -> innerPosition(498350677) 
0(281853199) -> savedPos(498350677) 
0(281853199) -> $r0(498350677) 
0(281853199) -> $r1(498350677) 
0(281853199) -> $r2(498350677) 
0(281853199) -> $r3(498350677) 
0(281853199) -> $r4(498350677) 
0(498350677) -> 0(593605039) 
this(498350677) -> this(593605039) 
spaceGlue(498350677) -> spaceGlue(593605039) 
innerPosition(498350677) -> innerPosition(593605039) 
savedPos(498350677) -> savedPos(593605039) 
$r0(498350677) -> $r0(593605039) 
$r1(498350677) -> $r1(593605039) 
$r2(498350677) -> $r2(593605039) 
$r3(498350677) -> $r3(593605039) 
$r4(498350677) -> $r4(593605039) 
0(593605039) -> 0(1848334740) 
this(593605039) -> this(1848334740) 
spaceGlue(593605039) -> spaceGlue(1848334740) 
innerPosition(593605039) -> innerPosition(1848334740) 
savedPos(593605039) -> savedPos(1848334740) 
$r0(593605039) -> $r0(1848334740) 
$r1(593605039) -> $r1(1848334740) 
$r2(593605039) -> $r2(1848334740) 
$r3(593605039) -> $r3(1848334740) 
$r4(593605039) -> $r4(1848334740) 
0(1848334740) -> 0(-1848334740) 
this(1848334740) -> this(-1848334740) 
spaceGlue(1848334740) -> spaceGlue(-1848334740) 
innerPosition(1848334740) -> innerPosition(-1848334740) 
savedPos(1848334740) -> savedPos(-1848334740) 
$r1(1848334740) -> $r1(-1848334740) 
$r2(1848334740) -> $r2(-1848334740) 
$r3(1848334740) -> $r3(-1848334740) 
$r4(1848334740) -> $r4(-1848334740) 
0(-1848334740) -> 0(1611021325) 
this(-1848334740) -> this(1611021325) 
spaceGlue(-1848334740) -> spaceGlue(1611021325) 
innerPosition(-1848334740) -> innerPosition(1611021325) 
savedPos(-1848334740) -> savedPos(1611021325) 
$r0(-1848334740) -> $r0(1611021325) 
$r1(-1848334740) -> $r1(1611021325) 
$r2(-1848334740) -> $r2(1611021325) 
$r3(-1848334740) -> $r3(1611021325) 
$r4(-1848334740) -> $r4(1611021325) 
0(1611021325) -> 0(1593374818) 
this(1611021325) -> this(1593374818) 
spaceGlue(1611021325) -> spaceGlue(1593374818) 
innerPosition(1611021325) -> innerPosition(1593374818) 
savedPos(1611021325) -> savedPos(1593374818) 
$r0(1611021325) -> $r1(1593374818) 
$r0(1611021325) -> $r0(1593374818) 
$r2(1611021325) -> $r2(1593374818) 
$r3(1611021325) -> $r3(1593374818) 
$r4(1611021325) -> $r4(1593374818) 
0(1593374818) -> 0(-1593374818) 
this(1593374818) -> this(-1593374818) 
spaceGlue(1593374818) -> spaceGlue(-1593374818) 
savedPos(1593374818) -> savedPos(-1593374818) 
$r0(1593374818) -> $r0(-1593374818) 
$r1(1593374818) -> $r1(-1593374818) 
$r2(1593374818) -> $r2(-1593374818) 
$r3(1593374818) -> $r3(-1593374818) 
$r4(1593374818) -> $r4(-1593374818) 
0(-1593374818) -> 0(521280329) 
this(-1593374818) -> this(521280329) 
spaceGlue(-1593374818) -> spaceGlue(521280329) 
innerPosition(-1593374818) -> innerPosition(521280329) 
savedPos(-1593374818) -> savedPos(521280329) 
$r0(-1593374818) -> $r0(521280329) 
$r1(-1593374818) -> $r1(521280329) 
$r2(-1593374818) -> $r2(521280329) 
$r3(-1593374818) -> $r3(521280329) 
$r4(-1593374818) -> $r4(521280329) 
0(521280329) -> 0(1474632436) 
this(521280329) -> this(1474632436) 
spaceGlue(521280329) -> spaceGlue(1474632436) 
innerPosition(521280329) -> innerPosition(1474632436) 
savedPos(521280329) -> savedPos(1474632436) 
$r0(521280329) -> $r0(1474632436) 
$r1(521280329) -> $r1(1474632436) 
$r2(521280329) -> $r2(1474632436) 
$r3(521280329) -> $r3(1474632436) 
$r4(521280329) -> $r4(1474632436) 
0(521280329) -> 0(1029078454) 
this(521280329) -> this(1029078454) 
spaceGlue(521280329) -> spaceGlue(1029078454) 
innerPosition(521280329) -> innerPosition(1029078454) 
savedPos(521280329) -> savedPos(1029078454) 
$r0(521280329) -> $r0(1029078454) 
$r1(521280329) -> $r1(1029078454) 
$r2(521280329) -> $r2(1029078454) 
$r3(521280329) -> $r3(1029078454) 
$r4(521280329) -> $r4(1029078454) 
0(1029078454) -> 0(-1029078454) 
this(1029078454) -> this(-1029078454) 
spaceGlue(1029078454) -> spaceGlue(-1029078454) 
innerPosition(1029078454) -> innerPosition(-1029078454) 
savedPos(1029078454) -> savedPos(-1029078454) 
$r0(1029078454) -> $r0(-1029078454) 
$r1(1029078454) -> $r1(-1029078454) 
$r3(1029078454) -> $r3(-1029078454) 
$r4(1029078454) -> $r4(-1029078454) 
0(-1029078454) -> 0(1427967205) 
this(-1029078454) -> this(1427967205) 
spaceGlue(-1029078454) -> spaceGlue(1427967205) 
innerPosition(-1029078454) -> innerPosition(1427967205) 
savedPos(-1029078454) -> savedPos(1427967205) 
$r0(-1029078454) -> $r0(1427967205) 
$r1(-1029078454) -> $r1(1427967205) 
$r2(-1029078454) -> $r2(1427967205) 
$r3(-1029078454) -> $r3(1427967205) 
$r4(-1029078454) -> $r4(1427967205) 
0(1427967205) -> 0(1295078657) 
this(1427967205) -> this(1295078657) 
spaceGlue(1427967205) -> spaceGlue(1295078657) 
innerPosition(1427967205) -> innerPosition(1295078657) 
savedPos(1427967205) -> savedPos(1295078657) 
$r0(1427967205) -> $r0(1295078657) 
$r1(1427967205) -> $r1(1295078657) 
$r2(1427967205) -> $r2(1295078657) 
$r3(1427967205) -> $r3(1295078657) 
$r4(1427967205) -> $r4(1295078657) 
0(1427967205) -> 0(1474632436) 
this(1427967205) -> this(1474632436) 
spaceGlue(1427967205) -> spaceGlue(1474632436) 
innerPosition(1427967205) -> innerPosition(1474632436) 
savedPos(1427967205) -> savedPos(1474632436) 
$r0(1427967205) -> $r0(1474632436) 
$r1(1427967205) -> $r1(1474632436) 
$r2(1427967205) -> $r2(1474632436) 
$r3(1427967205) -> $r3(1474632436) 
$r4(1427967205) -> $r4(1474632436) 
0(1474632436) -> 0(-1474632436) 
this(1474632436) -> this(-1474632436) 
spaceGlue(1474632436) -> spaceGlue(-1474632436) 
innerPosition(1474632436) -> innerPosition(-1474632436) 
savedPos(1474632436) -> savedPos(-1474632436) 
$r0(1474632436) -> $r0(-1474632436) 
$r1(1474632436) -> $r1(-1474632436) 
$r2(1474632436) -> $r2(-1474632436) 
$r3(1474632436) -> $r3(-1474632436) 
$r4(1474632436) -> $r4(-1474632436) 
0(-1474632436) -> 0(38581825) 
this(-1474632436) -> this(38581825) 
spaceGlue(-1474632436) -> spaceGlue(38581825) 
innerPosition(-1474632436) -> innerPosition(38581825) 
savedPos(-1474632436) -> savedPos(38581825) 
$r0(-1474632436) -> $r0(38581825) 
$r1(-1474632436) -> $r1(38581825) 
$r2(-1474632436) -> $r2(38581825) 
$r3(-1474632436) -> $r3(38581825) 
$r4(-1474632436) -> $r4(38581825) 
0(38581825) -> 0(1212838027) 
this(38581825) -> this(1212838027) 
spaceGlue(38581825) -> spaceGlue(1212838027) 
innerPosition(38581825) -> innerPosition(1212838027) 
savedPos(38581825) -> savedPos(1212838027) 
$r0(38581825) -> $r0(1212838027) 
$r1(38581825) -> $r1(1212838027) 
$r2(38581825) -> $r2(1212838027) 
$r3(38581825) -> $r3(1212838027) 
$r4(38581825) -> $r4(1212838027) 
0(38581825) -> 0(665714321) 
this(38581825) -> this(665714321) 
spaceGlue(38581825) -> spaceGlue(665714321) 
innerPosition(38581825) -> innerPosition(665714321) 
savedPos(38581825) -> savedPos(665714321) 
$r0(38581825) -> $r0(665714321) 
$r1(38581825) -> $r1(665714321) 
$r2(38581825) -> $r2(665714321) 
$r3(38581825) -> $r3(665714321) 
$r4(38581825) -> $r4(665714321) 
0(665714321) -> 0(686270846) 
this(665714321) -> this(686270846) 
spaceGlue(665714321) -> spaceGlue(686270846) 
innerPosition(665714321) -> innerPosition(686270846) 
savedPos(665714321) -> savedPos(686270846) 
$r0(665714321) -> $r0(686270846) 
$r1(665714321) -> $r1(686270846) 
$r2(665714321) -> $r2(686270846) 
$r3(665714321) -> $r3(686270846) 
$r4(665714321) -> $r4(686270846) 
0(686270846) -> 0(1513735517) 
this(686270846) -> this(1513735517) 
spaceGlue(686270846) -> spaceGlue(1513735517) 
innerPosition(686270846) -> innerPosition(1513735517) 
savedPos(686270846) -> savedPos(1513735517) 
$r0(686270846) -> $r0(1513735517) 
$r1(686270846) -> $r1(1513735517) 
$r2(686270846) -> $r2(1513735517) 
$r4(686270846) -> $r4(1513735517) 
0(1513735517) -> 0(114068210) 
this(1513735517) -> this(114068210) 
spaceGlue(1513735517) -> spaceGlue(114068210) 
innerPosition(1513735517) -> innerPosition(114068210) 
savedPos(1513735517) -> savedPos(114068210) 
$r0(1513735517) -> $r0(114068210) 
$r1(1513735517) -> $r1(114068210) 
$r2(1513735517) -> $r2(114068210) 
$r3(1513735517) -> $r3(114068210) 
$r4(1513735517) -> $r4(114068210) 
0(114068210) -> 0(1588992346) 
this(114068210) -> this(1588992346) 
spaceGlue(114068210) -> spaceGlue(1588992346) 
innerPosition(114068210) -> innerPosition(1588992346) 
savedPos(114068210) -> savedPos(1588992346) 
$r0(114068210) -> $r0(1588992346) 
$r1(114068210) -> $r1(1588992346) 
$r2(114068210) -> $r2(1588992346) 
$r3(114068210) -> $r3(1588992346) 
$r4(114068210) -> $r4(1588992346) 
0(1588992346) -> 0(1012668100) 
this(1588992346) -> this(1012668100) 
spaceGlue(1588992346) -> spaceGlue(1012668100) 
innerPosition(1588992346) -> innerPosition(1012668100) 
savedPos(1588992346) -> savedPos(1012668100) 
$r0(1588992346) -> $r0(1012668100) 
$r1(1588992346) -> $r1(1012668100) 
$r2(1588992346) -> $r2(1012668100) 
$r3(1588992346) -> $r3(1012668100) 
$r4(1588992346) -> $r4(1012668100) 
0(1212838027) -> 0(961002666) 
this(1212838027) -> this(961002666) 
spaceGlue(1212838027) -> spaceGlue(961002666) 
innerPosition(1212838027) -> innerPosition(961002666) 
savedPos(1212838027) -> savedPos(961002666) 
