method: org.apache.fop.render.pcl.PCLGenerator.calculatePCLResolution:957003952
1939326 -> 1939327
1939328 -> 1939329
1939326 -> 1939330
1939326 -> 1939331
1939327 -> 1939332
1939329 -> 1939333
1939330 -> 1939334
1939331 -> 1939335
1939332 -> 1939336
1939333 -> 1939337
1939334 -> 1939338
1939335 -> 1939339
1939336 -> 1939340
1939337 -> 1939341
1939338 -> 1939342
1939339 -> 1939343
1939340 -> 1939344
1939341 -> 1939345
1939342 -> 1939346
1939343 -> 1939347
1939344 -> 1939348
1939345 -> 1939349
1939346 -> 1939350
1939347 -> 1939351
1939348 -> 1939352
1939349 -> 1939353
1939350 -> 1939354
1939351 -> 1939355
1939352 -> 1939356
1939353 -> 1939357
1939354 -> 1939358
1939355 -> 1939359
1939356 -> 1939360
1939357 -> 1939361
1939358 -> 1939362
1939359 -> 1939363
1939356 -> 1939364
1939357 -> 1939365
1939358 -> 1939366
1939359 -> 1939367
1939364 -> 1939368
1939365 -> 1939369
1939366 -> 1939370
1939367 -> 1939371
1939368 -> 1939372
1939369 -> 1939373
1939370 -> 1939374
1939371 -> 1939375
1939372 -> 1939376
1939373 -> 1939377
1939374 -> 1939378
1939375 -> 1939379
1939372 -> 1939380
1939373 -> 1939381
1939374 -> 1939382
1939375 -> 1939383
1939380 -> 1939384
1939381 -> 1939385
1939382 -> 1939386
1939383 -> 1939387
1939384 -> 1939388
1939385 -> 1939389
1939386 -> 1939390
1939387 -> 1939391
1939388 -> 1939392
1939389 -> 1939393
1939390 -> 1939394
1939391 -> 1939395
1939392 -> 1939396
1939393 -> 1939397
1939394 -> 1939398
1939395 -> 1939399
1939396 -> 1939400
1939397 -> 1939401
1939398 -> 1939402
1939399 -> 1939403
1939396 -> 1939404
1939397 -> 1939405
1939398 -> 1939406
1939399 -> 1939407
1939404 -> 1939408
1939405 -> 1939409
1939406 -> 1939410
1939407 -> 1939411
1939408 -> 1939412
1939409 -> 1939413
1939410 -> 1939414
1939411 -> 1939415
1939408 -> 1939416
1939409 -> 1939417
1939410 -> 1939418
1939411 -> 1939419
1939416 -> 1939420
1939417 -> 1939421
1939418 -> 1939422
1939419 -> 1939423
1939420 -> 1939424
1939421 -> 1939425
1939422 -> 1939426
1939423 -> 1939427
1939412 -> 1939424
1939413 -> 1939425
1939414 -> 1939426
1939415 -> 1939427
1939424 -> 1939428
1939425 -> 1939429
1939426 -> 1939430
1939427 -> 1939431
1939428 -> 1939432
1939429 -> 1939433
1939430 -> 1939434
1939431 -> 1939435
1939400 -> 1939436
1939401 -> 1939437
1939402 -> 1939438
