method: org.apache.fop.render.pdf.PDFImageHandlerRawJPEG.getSupportedImageClass:1483323751
0(1483323751) -> 0(1035946036) 
this(1483323751) -> this(1035946036) 
0(1483323751) -> $r0(1035946036) 
0(1035946036) -> 0(1495100823) 
this(1035946036) -> this(1495100823) 
$r0(1035946036) -> $r0(1495100823) 
0(1495100823) -> 0(453378614) 
this(1495100823) -> this(453378614) 
$r0(1495100823) -> $r0(453378614) 
0(453378614) -> 0(901937444) 
this(453378614) -> this(901937444) 
$r0(453378614) -> $r0(901937444) 
0(453378614) -> 0(165301146) 
this(453378614) -> this(165301146) 
$r0(453378614) -> $r0(165301146) 
0(165301146) -> 0(-165301146) 
this(165301146) -> this(-165301146) 
0(-165301146) -> 0(262788845) 
this(-165301146) -> this(262788845) 
$r0(-165301146) -> $r0(262788845) 
0(262788845) -> 0(1465739683) 
this(262788845) -> this(1465739683) 
$r0(262788845) -> $r0(1465739683) 
0(1465739683) -> 0(1923040782) 
this(1465739683) -> this(1923040782) 
$r0(1465739683) -> $r0(1923040782) 
0(901937444) -> 0(1923040782) 
this(901937444) -> this(1923040782) 
$r0(901937444) -> $r0(1923040782) 
0(1923040782) -> 0(-1483323751) 
this(1923040782) -> this(-1483323751) 
$r0(1923040782) -> $r0(-1483323751) 
$r0(1923040782) -> .return(-1483323751) 
