method: org.apache.fop.pdf.PDFColor.convertRGBtoGRAY:443887603
0(443887603) -> 0(1055062753) 
this(443887603) -> this(1055062753) 
0(1055062753) -> 0(1893779357) 
this(1055062753) -> this(1893779357) 
0(1893779357) -> 0(455884694) 
this(1893779357) -> this(455884694) 
0(455884694) -> 0(637983398) 
this(455884694) -> this(637983398) 
0(637983398) -> 0(96596627) 
this(637983398) -> this(96596627) 
0(96596627) -> 0(1872857) 
this(96596627) -> this(1872857) 
0(1872857) -> 0(1825270998) 
this(1872857) -> this(1825270998) 
0(1872857) -> 0(1539552981) 
this(1872857) -> this(1539552981) 
0(1539552981) -> 0(1825270998) 
this(1539552981) -> this(1825270998) 
0(1825270998) -> 0(1801286979) 
this(1825270998) -> this(1801286979) 
0(1801286979) -> 0(1153284294) 
this(1801286979) -> this(1153284294) 
0(1153284294) -> 0(2141952984) 
this(1153284294) -> this(2141952984) 
0(1153284294) -> 0(1181849212) 
this(1153284294) -> this(1181849212) 
0(1181849212) -> 0(2141952984) 
this(1181849212) -> this(2141952984) 
0(2141952984) -> 0(1535427427) 
this(2141952984) -> this(1535427427) 
0(1535427427) -> 0(1765263237) 
this(1535427427) -> this(1765263237) 
0(1765263237) -> 0(1292640954) 
this(1765263237) -> this(1292640954) 
0(1292640954) -> 0(1471940826) 
this(1292640954) -> this(1471940826) 
0(1471940826) -> 0(-443887603) 
this(1471940826) -> this(-443887603) 
0(1471940826) -> .return(-443887603) 
