method: org.apache.fop.fonts.base14.Symbol.mapChar:926016586
606359 -> 606360
606361 -> 606362
606359 -> 606363
606360 -> 606364
606362 -> 606365
606363 -> 606366
606364 -> 606367
606365 -> 606368
606366 -> 606369
606367 -> 606370
606368 -> 606371
606369 -> 606372
606370 -> 606373
606371 -> 606374
606372 -> 606375
606373 -> 606376
606374 -> 606377
606375 -> 606378
606376 -> 606379
606377 -> 606380
606378 -> 606381
606379 -> 606382
606380 -> 606383
606381 -> 606384
606379 -> 606385
606380 -> 606386
606381 -> 606387
606385 -> 606388
606386 -> 606389
606387 -> 606390
606385 -> 606391
606382 -> 606388
606383 -> 606389
606384 -> 606390
606382 -> 606391
