method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfList.getRtfListStyle:1343666190
0(1343666190) -> 0(1233393361) 
this(1343666190) -> this(1233393361) 
0(1343666190) -> $r0(1233393361) 
0(1233393361) -> 0(1323721291) 
this(1233393361) -> this(1323721291) 
$r0(1233393361) -> $r0(1323721291) 
0(1323721291) -> 0(2000638564) 
this(1323721291) -> this(2000638564) 
$r0(1323721291) -> $r0(2000638564) 
0(2000638564) -> 0(-1343666190) 
this(2000638564) -> this(-1343666190) 
$r0(2000638564) -> $r0(-1343666190) 
$r0(2000638564) -> .return(-1343666190) 
