method: org.apache.fop.fo.flow.table.PrimaryGridUnit.createCellLM:2093067917
0(2093067917) -> 0(155020130) 
this(2093067917) -> this(155020130) 
0(2093067917) -> $r0(155020130) 
0(2093067917) -> $r1(155020130) 
0(155020130) -> 0(38367135) 
this(155020130) -> this(38367135) 
$r0(155020130) -> $r0(38367135) 
$r1(155020130) -> $r1(38367135) 
0(38367135) -> 0(866241938) 
this(38367135) -> this(866241938) 
$r1(38367135) -> $r1(866241938) 
0(866241938) -> 0(1119633006) 
this(866241938) -> this(1119633006) 
$r0(866241938) -> $r0(1119633006) 
$r1(866241938) -> $r1(1119633006) 
0(1119633006) -> 0(1420216828) 
this(1119633006) -> this(1420216828) 
$r0(1119633006) -> $r0(1420216828) 
$r1(1119633006) -> $r1(1420216828) 
0(1420216828) -> 0(303491791) 
this(1420216828) -> this(303491791) 
$r0(1420216828) -> $r0(303491791) 
$r1(1420216828) -> $r1(303491791) 
0(303491791) -> 0(-2093067917) 
this(303491791) -> this(-2093067917) 
$r0(303491791) -> $r0(-2093067917) 
$r1(303491791) -> $r1(-2093067917) 
0(303491791) -> .return(-2093067917) 
