method: org.apache.fop.fo.FObj.isBlockOrInlineItem:1965293481
0(1965293481) -> 0(2080699292) 
this(1965293481) -> this(2080699292) 
nsURI(1965293481) -> nsURI(2080699292) 
lName(1965293481) -> lName(2080699292) 
0(2080699292) -> 0(689292896) 
this(2080699292) -> this(689292896) 
nsURI(2080699292) -> nsURI(689292896) 
lName(2080699292) -> lName(689292896) 
0(689292896) -> 0(1418911154) 
this(689292896) -> this(1418911154) 
nsURI(689292896) -> nsURI(1418911154) 
lName(689292896) -> lName(1418911154) 
0(1418911154) -> 0(2082530143) 
this(1418911154) -> this(2082530143) 
nsURI(1418911154) -> nsURI(2082530143) 
lName(1418911154) -> lName(2082530143) 
0(2082530143) -> 0(-2082530143) 
this(2082530143) -> this(-2082530143) 
nsURI(2082530143) -> nsURI(-2082530143) 
lName(2082530143) -> lName(-2082530143) 
0(-2082530143) -> 0(1395634595) 
this(-2082530143) -> this(1395634595) 
nsURI(-2082530143) -> nsURI(1395634595) 
lName(-2082530143) -> lName(1395634595) 
0(1395634595) -> 0(714111135) 
this(1395634595) -> this(714111135) 
nsURI(1395634595) -> nsURI(714111135) 
lName(1395634595) -> lName(714111135) 
0(1395634595) -> 0(244125333) 
this(1395634595) -> this(244125333) 
nsURI(1395634595) -> nsURI(244125333) 
lName(1395634595) -> lName(244125333) 
0(244125333) -> 0(-244125333) 
this(244125333) -> this(-244125333) 
nsURI(244125333) -> nsURI(-244125333) 
lName(244125333) -> lName(-244125333) 
0(-244125333) -> 0(1320705961) 
this(-244125333) -> this(1320705961) 
nsURI(-244125333) -> nsURI(1320705961) 
lName(-244125333) -> lName(1320705961) 
0(1320705961) -> 0(400089062) 
this(1320705961) -> this(400089062) 
nsURI(1320705961) -> nsURI(400089062) 
lName(1320705961) -> lName(400089062) 
0(1320705961) -> 0(714111135) 
this(1320705961) -> this(714111135) 
nsURI(1320705961) -> nsURI(714111135) 
lName(1320705961) -> lName(714111135) 
0(714111135) -> 0(1927226509) 
this(714111135) -> this(1927226509) 
nsURI(714111135) -> nsURI(1927226509) 
lName(714111135) -> lName(1927226509) 
0(1927226509) -> 0(525566277) 
this(1927226509) -> this(525566277) 
nsURI(1927226509) -> nsURI(525566277) 
lName(1927226509) -> lName(525566277) 
0(400089062) -> 0(525566277) 
this(400089062) -> this(525566277) 
nsURI(400089062) -> nsURI(525566277) 
lName(400089062) -> lName(525566277) 
0(525566277) -> 0(-1965293481) 
this(525566277) -> this(-1965293481) 
nsURI(525566277) -> nsURI(-1965293481) 
lName(525566277) -> lName(-1965293481) 
0(525566277) -> .return(-1965293481) 
