method: org.apache.fop.fonts.FontInfo.getFontWeightFor:1686988058
787222 -> 787223
787224 -> 787225
787226 -> 787227
787222 -> 787228
787223 -> 787229
787225 -> 787230
787227 -> 787231
787228 -> 787232
787229 -> 787233
787230 -> 787234
787231 -> 787235
787232 -> 787236
787233 -> 787237
787234 -> 787238
787235 -> 787239
787237 -> 787240
787238 -> 787241
787239 -> 787242
787243 -> 787244
787240 -> 787245
787241 -> 787246
787242 -> 787247
787244 -> 787248
787240 -> 787249
787241 -> 787250
787242 -> 787251
787244 -> 787252
787249 -> 787253
787250 -> 787254
787251 -> 787255
787252 -> 787256
787253 -> 787257
787254 -> 787258
787255 -> 787259
787256 -> 787260
787257 -> 787261
787258 -> 787262
787259 -> 787263
787260 -> 787264
787257 -> 787265
787245 -> 787261
787246 -> 787262
787247 -> 787263
787248 -> 787264
787245 -> 787265
