method: org.apache.fop.fo.expr.PPColWidthFunction$PPColWidthPercentBase.getBaseLength:1337747654
0(1337747654) -> 0(1463973581) 
this(1337747654) -> this(1463973581) 
context(1337747654) -> context(1463973581) 
0(1463973581) -> 0(1283832188) 
this(1463973581) -> this(1283832188) 
context(1463973581) -> context(1283832188) 
0(1283832188) -> 0(765624250) 
this(1283832188) -> this(765624250) 
context(1283832188) -> context(765624250) 
0(765624250) -> 0(-1337747654) 
this(765624250) -> this(-1337747654) 
context(765624250) -> context(-1337747654) 
0(765624250) -> .return(-1337747654) 
