method: org.apache.fop.fonts.FontInfo.isSetupValid:1370079007
0(1370079007) -> 0(1560043069) 
this(1370079007) -> this(1560043069) 
0(1370079007) -> $r0(1560043069) 
0(1370079007) -> $r1(1560043069) 
0(1560043069) -> 0(1696240322) 
this(1560043069) -> this(1696240322) 
$r0(1560043069) -> $r0(1696240322) 
$r1(1560043069) -> $r1(1696240322) 
0(1696240322) -> 0(247244278) 
this(1696240322) -> this(247244278) 
$r0(1696240322) -> $r0(247244278) 
$r1(1696240322) -> $r1(247244278) 
0(247244278) -> 0(53723401) 
this(247244278) -> this(53723401) 
$r0(247244278) -> $r0(53723401) 
$r1(247244278) -> $r1(53723401) 
0(53723401) -> 0(986068867) 
this(53723401) -> this(986068867) 
$r0(53723401) -> $r0(986068867) 
$r1(53723401) -> $r1(986068867) 
0(986068867) -> 0(-986068867) 
this(986068867) -> this(-986068867) 
$r0(986068867) -> $r0(-986068867) 
$r1(986068867) -> $r1(-986068867) 
0(-986068867) -> 0(728143770) 
this(-986068867) -> this(728143770) 
$r0(-986068867) -> $r0(728143770) 
$r1(-986068867) -> $r1(728143770) 
0(728143770) -> 0(-1370079007) 
this(728143770) -> this(-1370079007) 
$r0(728143770) -> $r0(-1370079007) 
$r1(728143770) -> $r1(-1370079007) 
0(728143770) -> .return(-1370079007) 
