method: org.apache.fop.fo.flow.ListBlock.startOfNode:1850035719
0(1850035719) -> 0(2020742109) 
this(1850035719) -> this(2020742109) 
0(1850035719) -> $r0(2020742109) 
0(2020742109) -> 0(914005432) 
this(2020742109) -> this(914005432) 
$r0(2020742109) -> $r0(914005432) 
0(914005432) -> 0(1881451524) 
this(914005432) -> this(1881451524) 
$r0(914005432) -> $r0(1881451524) 
0(1881451524) -> 0(-1881451524) 
this(1881451524) -> this(-1881451524) 
0(-1881451524) -> 0(2073501239) 
this(-1881451524) -> this(2073501239) 
$r0(-1881451524) -> $r0(2073501239) 
0(2073501239) -> 0(2118184004) 
this(2073501239) -> this(2118184004) 
$r0(2073501239) -> $r0(2118184004) 
0(2118184004) -> 0(-1850035719) 
this(2118184004) -> this(-1850035719) 
$r0(2118184004) -> $r0(-1850035719) 
0(2118184004) -> .return(-1850035719) 
