method: org.apache.fop.layoutmgr.inline.AlignmentContext.<init>:304896386
0(304896386) -> 0(465436902) 
this(304896386) -> this(465436902) 
font(304896386) -> font(465436902) 
0(304896386) -> $r0(465436902) 
0(465436902) -> 0(1462569540) 
this(465436902) -> this(1462569540) 
font(465436902) -> font(1462569540) 
$r0(465436902) -> $r0(1462569540) 
0(1462569540) -> 0(1308435218) 
this(1462569540) -> this(1308435218) 
font(1462569540) -> font(1308435218) 
$r0(1462569540) -> $r0(1308435218) 
0(1308435218) -> 0(638163646) 
this(1308435218) -> this(638163646) 
font(1308435218) -> font(638163646) 
$r0(1308435218) -> $r0(638163646) 
0(638163646) -> 0(1005491656) 
this(638163646) -> this(1005491656) 
font(638163646) -> font(1005491656) 
$r0(638163646) -> $r0(1005491656) 
0(1005491656) -> 0(1495287526) 
this(1005491656) -> this(1495287526) 
font(1005491656) -> font(1495287526) 
$r0(1005491656) -> $r0(1495287526) 
0(1495287526) -> 0(1841347234) 
this(1495287526) -> this(1841347234) 
font(1495287526) -> font(1841347234) 
$r0(1495287526) -> $r0(1841347234) 
0(1841347234) -> 0(41882892) 
this(1841347234) -> this(41882892) 
font(1841347234) -> font(41882892) 
$r0(1841347234) -> $r0(41882892) 
0(41882892) -> 0(223595524) 
this(41882892) -> this(223595524) 
font(41882892) -> font(223595524) 
$r0(41882892) -> $r0(223595524) 
0(223595524) -> 0(-223595524) 
this(223595524) -> this(-223595524) 
font(223595524) -> font(-223595524) 
$r0(223595524) -> $r0(-223595524) 
0(-223595524) -> 0(1429520256) 
this(-223595524) -> this(1429520256) 
font(-223595524) -> font(1429520256) 
$r0(-223595524) -> $r0(1429520256) 
0(1429520256) -> 0(-1429520256) 
this(1429520256) -> this(-1429520256) 
font(1429520256) -> font(-1429520256) 
$r0(1429520256) -> $r0(-1429520256) 
0(-1429520256) -> 0(2047383603) 
this(-1429520256) -> this(2047383603) 
font(-1429520256) -> font(2047383603) 
$r0(-1429520256) -> $r0(2047383603) 
0(2047383603) -> 0(1245739740) 
this(2047383603) -> this(1245739740) 
font(2047383603) -> font(1245739740) 
$r0(2047383603) -> $r0(1245739740) 
0(1245739740) -> 0(1318247701) 
this(1245739740) -> this(1318247701) 
font(1245739740) -> font(1318247701) 
$r0(1245739740) -> $r0(1318247701) 
0(1318247701) -> 0(1818847407) 
this(1318247701) -> this(1818847407) 
font(1318247701) -> font(1818847407) 
$r0(1318247701) -> $r0(1818847407) 
0(1818847407) -> 0(-1818847407) 
this(1818847407) -> this(-1818847407) 
font(1818847407) -> font(-1818847407) 
$r0(1818847407) -> $r0(-1818847407) 
0(-1818847407) -> 0(2086138051) 
this(-1818847407) -> this(2086138051) 
font(-1818847407) -> font(2086138051) 
$r0(-1818847407) -> $r0(2086138051) 
0(2086138051) -> 0(363297665) 
this(2086138051) -> this(363297665) 
font(2086138051) -> font(363297665) 
$r0(2086138051) -> $r0(363297665) 
0(363297665) -> 0(2103956483) 
this(363297665) -> this(2103956483) 
font(363297665) -> font(2103956483) 
$r0(363297665) -> $r0(2103956483) 
0(2103956483) -> 0(-2103956483) 
this(2103956483) -> this(-2103956483) 
font(2103956483) -> font(-2103956483) 
0(-2103956483) -> 0(730878279) 
this(-2103956483) -> this(730878279) 
font(-2103956483) -> font(730878279) 
$r0(-2103956483) -> $r0(730878279) 
0(730878279) -> 0(1050433868) 
this(730878279) -> this(1050433868) 
font(730878279) -> font(1050433868) 
$r0(730878279) -> $r0(1050433868) 
0(1050433868) -> 0(178957489) 
this(1050433868) -> this(178957489) 
font(1050433868) -> font(178957489) 
$r0(1050433868) -> $r0(178957489) 
0(178957489) -> 0(290037240) 
this(178957489) -> this(290037240) 
font(178957489) -> font(290037240) 
$r0(178957489) -> $r0(290037240) 
0(290037240) -> 0(-290037240) 
this(290037240) -> this(-290037240) 
font(290037240) -> font(-290037240) 
$r0(290037240) -> $r0(-290037240) 
0(-290037240) -> 0(2015497637) 
this(-290037240) -> this(2015497637) 
font(-290037240) -> font(2015497637) 
$r0(-290037240) -> $r0(2015497637) 
0(2015497637) -> 0(834755074) 
this(2015497637) -> this(834755074) 
font(2015497637) -> font(834755074) 
$r0(2015497637) -> $r0(834755074) 
0(834755074) -> 0(-834755074) 
this(834755074) -> this(-834755074) 
font(834755074) -> font(-834755074) 
$r0(834755074) -> $r0(-834755074) 
0(-834755074) -> 0(217862867) 
this(-834755074) -> this(217862867) 
font(-834755074) -> font(217862867) 
$r0(-834755074) -> $r0(217862867) 
0(217862867) -> 0(1747769664) 
this(217862867) -> this(1747769664) 
font(217862867) -> font(1747769664) 
$r0(217862867) -> $r0(1747769664) 
0(1747769664) -> 0(1483419182) 
this(1747769664) -> this(1483419182) 
font(1747769664) -> font(1483419182) 
$r0(1747769664) -> $r0(1483419182) 
0(1483419182) -> 0(-304896386) 
this(1483419182) -> this(-304896386) 
font(1483419182) -> font(-304896386) 
$r0(1483419182) -> $r0(-304896386) 
0(1483419182) -> .return(-304896386) 
