method: org.apache.fop.hyphenation.TernaryTree$Iterator.hasMoreElements:1369017347
0(1369017347) -> 0(1115441274) 
this(1369017347) -> this(1115441274) 
0(1115441274) -> 0(2116464207) 
this(1115441274) -> this(2116464207) 
0(2116464207) -> 0(1015674603) 
this(2116464207) -> this(1015674603) 
0(1015674603) -> 0(1385400674) 
this(1015674603) -> this(1385400674) 
0(1015674603) -> 0(95542618) 
this(1015674603) -> this(95542618) 
0(95542618) -> 0(1614496417) 
this(95542618) -> this(1614496417) 
0(1614496417) -> 0(1411427144) 
this(1614496417) -> this(1411427144) 
0(1385400674) -> 0(1411427144) 
this(1385400674) -> this(1411427144) 
0(1411427144) -> 0(-1369017347) 
this(1411427144) -> this(-1369017347) 
0(1411427144) -> .return(-1369017347) 
