method: org.apache.fop.fonts.truetype.FontFileReader.getBytes:1753342900
0(1753342900) -> 0(2110428855) 
this(1753342900) -> this(2110428855) 
0(1753342900) -> ret(2110428855) 
0(1753342900) -> $r0(2110428855) 
0(1753342900) -> $r1(2110428855) 
0(2110428855) -> 0(2137852133) 
this(2110428855) -> this(2137852133) 
ret(2110428855) -> ret(2137852133) 
$r0(2110428855) -> $r0(2137852133) 
$r1(2110428855) -> $r1(2137852133) 
0(2137852133) -> 0(1331901374) 
this(2137852133) -> this(1331901374) 
ret(2137852133) -> ret(1331901374) 
$r0(2137852133) -> $r0(1331901374) 
$r1(2137852133) -> $r1(1331901374) 
0(1331901374) -> 0(1789449700) 
this(1331901374) -> this(1789449700) 
ret(1331901374) -> ret(1789449700) 
$r0(1331901374) -> $r0(1789449700) 
$r1(1331901374) -> $r1(1789449700) 
0(1789449700) -> 0(1141285315) 
this(1789449700) -> this(1141285315) 
ret(1789449700) -> ret(1141285315) 
$r0(1789449700) -> $r0(1141285315) 
$r1(1789449700) -> $r1(1141285315) 
0(1141285315) -> 0(258354201) 
this(1141285315) -> this(258354201) 
ret(1141285315) -> ret(258354201) 
$r0(1141285315) -> $r0(258354201) 
$r1(1141285315) -> $r1(258354201) 
0(258354201) -> 0(1102959981) 
this(258354201) -> this(1102959981) 
ret(258354201) -> ret(1102959981) 
$r0(258354201) -> $r0(1102959981) 
$r1(258354201) -> $r1(1102959981) 
0(258354201) -> 0(2094605620) 
this(258354201) -> this(2094605620) 
ret(258354201) -> ret(2094605620) 
$r0(258354201) -> $r0(2094605620) 
$r1(258354201) -> $r1(2094605620) 
0(2094605620) -> 0(798063622) 
this(2094605620) -> this(798063622) 
ret(2094605620) -> ret(798063622) 
$r1(2094605620) -> $r1(798063622) 
0(798063622) -> 0(2019919439) 
this(798063622) -> this(2019919439) 
ret(798063622) -> ret(2019919439) 
$r0(798063622) -> $r0(2019919439) 
$r1(798063622) -> $r1(2019919439) 
0(1102959981) -> 0(668229617) 
this(1102959981) -> this(668229617) 
$r0(1102959981) -> $r0(668229617) 
$r1(1102959981) -> $r1(668229617) 
0(668229617) -> 0(13060801) 
this(668229617) -> this(13060801) 
ret(668229617) -> ret(13060801) 
$r0(668229617) -> $r0(13060801) 
$r1(668229617) -> $r1(13060801) 
0(13060801) -> 0(1878872213) 
this(13060801) -> this(1878872213) 
ret(13060801) -> ret(1878872213) 
$r0(13060801) -> $r0(1878872213) 
$r1(13060801) -> $r1(1878872213) 
0(1878872213) -> 0(-1753342900) 
this(1878872213) -> this(-1753342900) 
ret(1878872213) -> ret(-1753342900) 
$r0(1878872213) -> $r0(-1753342900) 
$r1(1878872213) -> $r1(-1753342900) 
ret(1878872213) -> .return(-1753342900) 
