method: org.apache.fop.render.afp.AFPRenderer.renderReferenceArea:867555003
0(867555003) -> 0(1388087576) 
this(867555003) -> this(1388087576) 
block(867555003) -> block(1388087576) 
0(867555003) -> at(1388087576) 
0(867555003) -> contentRect(1388087576) 
0(867555003) -> $r0(1388087576) 
0(867555003) -> children(1388087576) 
0(867555003) -> $r1(1388087576) 
0(867555003) -> $r2(1388087576) 
0(867555003) -> $r3(1388087576) 
0(1388087576) -> 0(1473032471) 
this(1388087576) -> this(1473032471) 
block(1388087576) -> block(1473032471) 
at(1388087576) -> at(1473032471) 
contentRect(1388087576) -> contentRect(1473032471) 
$r0(1388087576) -> $r0(1473032471) 
children(1388087576) -> children(1473032471) 
$r1(1388087576) -> $r1(1473032471) 
$r2(1388087576) -> $r2(1473032471) 
$r3(1388087576) -> $r3(1473032471) 
0(1473032471) -> 0(1833308805) 
this(1473032471) -> this(1833308805) 
block(1473032471) -> block(1833308805) 
at(1473032471) -> at(1833308805) 
contentRect(1473032471) -> contentRect(1833308805) 
$r0(1473032471) -> $r0(1833308805) 
children(1473032471) -> children(1833308805) 
$r1(1473032471) -> $r1(1833308805) 
$r2(1473032471) -> $r2(1833308805) 
$r3(1473032471) -> $r3(1833308805) 
0(1833308805) -> 0(612067935) 
this(1833308805) -> this(612067935) 
block(1833308805) -> block(612067935) 
at(1833308805) -> at(612067935) 
contentRect(1833308805) -> contentRect(612067935) 
$r0(1833308805) -> $r0(612067935) 
children(1833308805) -> children(612067935) 
$r1(1833308805) -> $r1(612067935) 
$r2(1833308805) -> $r2(612067935) 
$r3(1833308805) -> $r3(612067935) 
0(612067935) -> 0(579114415) 
this(612067935) -> this(579114415) 
block(612067935) -> block(579114415) 
at(612067935) -> at(579114415) 
contentRect(612067935) -> contentRect(579114415) 
$r0(612067935) -> $r0(579114415) 
children(612067935) -> children(579114415) 
$r1(612067935) -> $r1(579114415) 
$r2(612067935) -> $r2(579114415) 
$r3(612067935) -> $r3(579114415) 
0(579114415) -> 0(495904772) 
this(579114415) -> this(495904772) 
block(579114415) -> block(495904772) 
at(579114415) -> at(495904772) 
contentRect(579114415) -> contentRect(495904772) 
$r0(579114415) -> $r0(495904772) 
children(579114415) -> children(495904772) 
$r2(579114415) -> $r2(495904772) 
$r3(579114415) -> $r3(495904772) 
0(495904772) -> 0(287468997) 
this(495904772) -> this(287468997) 
block(495904772) -> block(287468997) 
at(495904772) -> at(287468997) 
contentRect(495904772) -> contentRect(287468997) 
$r0(495904772) -> $r0(287468997) 
children(495904772) -> children(287468997) 
$r1(495904772) -> $r1(287468997) 
$r2(495904772) -> $r2(287468997) 
$r3(495904772) -> $r3(287468997) 
0(287468997) -> 0(213176493) 
this(287468997) -> this(213176493) 
block(287468997) -> block(213176493) 
contentRect(287468997) -> contentRect(213176493) 
$r0(287468997) -> $r0(213176493) 
children(287468997) -> children(213176493) 
$r1(287468997) -> at(213176493) 
$r1(287468997) -> $r1(213176493) 
$r2(287468997) -> $r2(213176493) 
$r3(287468997) -> $r3(213176493) 
0(213176493) -> 0(854594655) 
this(213176493) -> this(854594655) 
block(213176493) -> block(854594655) 
at(213176493) -> at(854594655) 
contentRect(213176493) -> contentRect(854594655) 
$r0(213176493) -> $r0(854594655) 
children(213176493) -> children(854594655) 
$r1(213176493) -> $r1(854594655) 
$r2(213176493) -> $r2(854594655) 
$r3(213176493) -> $r3(854594655) 
0(854594655) -> 0(1455290065) 
this(854594655) -> this(1455290065) 
block(854594655) -> block(1455290065) 
at(854594655) -> at(1455290065) 
contentRect(854594655) -> contentRect(1455290065) 
$r0(854594655) -> $r0(1455290065) 
children(854594655) -> children(1455290065) 
$r1(854594655) -> $r1(1455290065) 
$r2(854594655) -> $r2(1455290065) 
$r3(854594655) -> $r3(1455290065) 
0(1455290065) -> 0(1368866772) 
this(1455290065) -> this(1368866772) 
block(1455290065) -> block(1368866772) 
at(1455290065) -> at(1368866772) 
contentRect(1455290065) -> contentRect(1368866772) 
$r0(1455290065) -> $r0(1368866772) 
children(1455290065) -> children(1368866772) 
$r1(1455290065) -> $r1(1368866772) 
$r2(1455290065) -> $r2(1368866772) 
$r3(1455290065) -> $r3(1368866772) 
0(1368866772) -> 0(551526693) 
this(1368866772) -> this(551526693) 
block(1368866772) -> block(551526693) 
at(1368866772) -> at(551526693) 
contentRect(1368866772) -> contentRect(551526693) 
$r0(1368866772) -> $r0(551526693) 
