method: org.apache.fop.layoutmgr.inline.TextLayoutManager.class$:1587247010
0(1587247010) -> 0(1347770007) 
x0(1587247010) -> x0(1347770007) 
0(1587247010) -> l1(1347770007) 
0(1587247010) -> $r0(1347770007) 
0(1587247010) -> $r1(1347770007) 
0(1587247010) -> $r2(1347770007) 
0(1587247010) -> $r3(1347770007) 
0(1347770007) -> 0(1388304548) 
x0(1347770007) -> x0(1388304548) 
l1(1347770007) -> l1(1388304548) 
$r0(1347770007) -> $r0(1388304548) 
$r1(1347770007) -> $r1(1388304548) 
$r2(1347770007) -> $r2(1388304548) 
$r3(1347770007) -> $r3(1388304548) 
0(1388304548) -> 0(-1388304548) 
x0(1388304548) -> x0(-1388304548) 
l1(1388304548) -> l1(-1388304548) 
$r1(1388304548) -> $r1(-1388304548) 
$r2(1388304548) -> $r2(-1388304548) 
$r3(1388304548) -> $r3(-1388304548) 
0(-1388304548) -> 0(824713581) 
x0(-1388304548) -> x0(824713581) 
l1(-1388304548) -> l1(824713581) 
$r0(-1388304548) -> $r0(824713581) 
$r1(-1388304548) -> $r1(824713581) 
$r2(-1388304548) -> $r2(824713581) 
$r3(-1388304548) -> $r3(824713581) 
0(824713581) -> 0(-1587247010) 
x0(824713581) -> x0(-1587247010) 
l1(824713581) -> l1(-1587247010) 
$r0(824713581) -> $r0(-1587247010) 
$r1(824713581) -> $r1(-1587247010) 
$r2(824713581) -> $r2(-1587247010) 
$r3(824713581) -> $r3(-1587247010) 
$r0(824713581) -> .return(-1587247010) 
0(1101698129) -> 0(636449669) 
x0(1101698129) -> x0(636449669) 
$r0(1101698129) -> $r0(636449669) 
$r1(1101698129) -> l1(636449669) 
$r1(1101698129) -> $r1(636449669) 
$r2(1101698129) -> $r2(636449669) 
$r3(1101698129) -> $r3(636449669) 
0(636449669) -> 0(1556303474) 
x0(636449669) -> x0(1556303474) 
l1(636449669) -> l1(1556303474) 
$r0(636449669) -> $r0(1556303474) 
$r1(636449669) -> $r1(1556303474) 
$r3(636449669) -> $r3(1556303474) 
0(1556303474) -> 0(1394759774) 
x0(1556303474) -> x0(1394759774) 
l1(1556303474) -> l1(1394759774) 
$r0(1556303474) -> $r0(1394759774) 
$r1(1556303474) -> $r1(1394759774) 
$r2(1556303474) -> $r2(1394759774) 
$r3(1556303474) -> $r3(1394759774) 
0(1394759774) -> 0(-1394759774) 
x0(1394759774) -> x0(-1394759774) 
l1(1394759774) -> l1(-1394759774) 
$r0(1394759774) -> $r0(-1394759774) 
$r1(1394759774) -> $r1(-1394759774) 
$r2(1394759774) -> $r2(-1394759774) 
0(-1394759774) -> 0(1943514613) 
x0(-1394759774) -> x0(1943514613) 
l1(-1394759774) -> l1(1943514613) 
$r0(-1394759774) -> $r0(1943514613) 
$r1(-1394759774) -> $r1(1943514613) 
$r2(-1394759774) -> $r2(1943514613) 
$r3(-1394759774) -> $r3(1943514613) 
