method: org.apache.fop.area.AreaTreeParser$Handler$AreaTreeMaker.startElement:969561306
0(969561306) -> 0(857558374) 
this(969561306) -> this(857558374) 
attributes(969561306) -> attributes(857558374) 
0(969561306) -> $r0(857558374) 
0(969561306) -> $r1(857558374) 
0(857558374) -> 0(1220836801) 
this(857558374) -> this(1220836801) 
attributes(857558374) -> attributes(1220836801) 
$r0(857558374) -> $r0(1220836801) 
$r1(857558374) -> $r1(1220836801) 
0(1220836801) -> 0(1046509165) 
this(1220836801) -> this(1046509165) 
attributes(1220836801) -> attributes(1046509165) 
$r0(1220836801) -> $r0(1046509165) 
$r1(1220836801) -> $r1(1046509165) 
0(1046509165) -> 0(788467225) 
this(1046509165) -> this(788467225) 
attributes(1046509165) -> attributes(788467225) 
$r0(1046509165) -> $r0(788467225) 
$r1(1046509165) -> $r1(788467225) 
0(788467225) -> 0(-788467225) 
this(788467225) -> this(-788467225) 
attributes(788467225) -> attributes(-788467225) 
$r0(788467225) -> $r0(-788467225) 
0(-788467225) -> 0(1794548585) 
this(-788467225) -> this(1794548585) 
attributes(-788467225) -> attributes(1794548585) 
$r0(-788467225) -> $r0(1794548585) 
$r1(-788467225) -> $r1(1794548585) 
0(1794548585) -> 0(1717729627) 
this(1794548585) -> this(1717729627) 
attributes(1794548585) -> attributes(1717729627) 
$r0(1794548585) -> $r0(1717729627) 
$r1(1794548585) -> $r1(1717729627) 
0(1717729627) -> 0(-969561306) 
this(1717729627) -> this(-969561306) 
attributes(1717729627) -> attributes(-969561306) 
$r0(1717729627) -> $r0(-969561306) 
$r1(1717729627) -> $r1(-969561306) 
0(1717729627) -> .return(-969561306) 
