method: org.apache.fop.fo.extensions.ExternalDocument.getHeight:1860325113
0(1860325113) -> 0(591619116) 
this(1860325113) -> this(591619116) 
0(1860325113) -> $r0(591619116) 
0(591619116) -> 0(2022618841) 
this(591619116) -> this(2022618841) 
$r0(591619116) -> $r0(2022618841) 
0(2022618841) -> 0(1636212324) 
this(2022618841) -> this(1636212324) 
$r0(2022618841) -> $r0(1636212324) 
0(1636212324) -> 0(-1860325113) 
this(1636212324) -> this(-1860325113) 
$r0(1636212324) -> $r0(-1860325113) 
$r0(1636212324) -> .return(-1860325113) 
