method: org.apache.fop.fo.FObj.createPropertyList:559295848
0(559295848) -> 0(1423086238) 
this(559295848) -> this(1423086238) 
parent(559295848) -> parent(1423086238) 
foEventHandler(559295848) -> foEventHandler(1423086238) 
0(559295848) -> $r0(1423086238) 
0(559295848) -> $r1(1423086238) 
0(1423086238) -> 0(1285025427) 
this(1423086238) -> this(1285025427) 
parent(1423086238) -> parent(1285025427) 
foEventHandler(1423086238) -> foEventHandler(1285025427) 
$r0(1423086238) -> $r0(1285025427) 
$r1(1423086238) -> $r1(1285025427) 
0(1285025427) -> 0(179313710) 
this(1285025427) -> this(179313710) 
parent(1285025427) -> parent(179313710) 
foEventHandler(1285025427) -> foEventHandler(179313710) 
$r0(1285025427) -> $r0(179313710) 
$r1(1285025427) -> $r1(179313710) 
0(179313710) -> 0(1711856174) 
this(179313710) -> this(1711856174) 
parent(179313710) -> parent(1711856174) 
foEventHandler(179313710) -> foEventHandler(1711856174) 
$r0(179313710) -> $r0(1711856174) 
$r1(179313710) -> $r1(1711856174) 
0(1711856174) -> 0(-1711856174) 
this(1711856174) -> this(-1711856174) 
parent(1711856174) -> parent(-1711856174) 
foEventHandler(1711856174) -> foEventHandler(-1711856174) 
$r1(1711856174) -> $r1(-1711856174) 
0(-1711856174) -> 0(1947395857) 
this(-1711856174) -> this(1947395857) 
parent(-1711856174) -> parent(1947395857) 
foEventHandler(-1711856174) -> foEventHandler(1947395857) 
$r0(-1711856174) -> $r0(1947395857) 
$r1(-1711856174) -> $r1(1947395857) 
0(1947395857) -> 0(-1947395857) 
this(1947395857) -> this(-1947395857) 
parent(1947395857) -> parent(-1947395857) 
foEventHandler(1947395857) -> foEventHandler(-1947395857) 
$r0(1947395857) -> $r0(-1947395857) 
0(-1947395857) -> 0(83904672) 
this(-1947395857) -> this(83904672) 
parent(-1947395857) -> parent(83904672) 
foEventHandler(-1947395857) -> foEventHandler(83904672) 
$r0(-1947395857) -> $r0(83904672) 
$r1(-1947395857) -> $r1(83904672) 
0(83904672) -> 0(-559295848) 
this(83904672) -> this(-559295848) 
parent(83904672) -> parent(-559295848) 
foEventHandler(83904672) -> foEventHandler(-559295848) 
$r0(83904672) -> $r0(-559295848) 
$r1(83904672) -> $r1(-559295848) 
$r1(83904672) -> .return(-559295848) 
