method: org.apache.fop.layoutmgr.AbstractLayoutManager.addChildArea:941420951
0(941420951) -> 0(840441195) 
this(941420951) -> this(840441195) 
childArea(941420951) -> childArea(840441195) 
0(840441195) -> 0(1295218046) 
this(840441195) -> this(1295218046) 
childArea(840441195) -> childArea(1295218046) 
0(1295218046) -> 0(1835453130) 
this(1295218046) -> this(1835453130) 
childArea(1295218046) -> childArea(1835453130) 
0(1835453130) -> 0(-941420951) 
this(1835453130) -> this(-941420951) 
childArea(1835453130) -> childArea(-941420951) 
0(1835453130) -> .return(-941420951) 
