method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfElement.writeControlWordNS:575789018
0(575789018) -> 0(1691853460) 
this(575789018) -> this(1691853460) 
word(575789018) -> word(1691853460) 
0(575789018) -> $r0(1691853460) 
0(1691853460) -> 0(150132293) 
this(1691853460) -> this(150132293) 
word(1691853460) -> word(150132293) 
$r0(1691853460) -> $r0(150132293) 
0(150132293) -> 0(1610788314) 
this(150132293) -> this(1610788314) 
word(150132293) -> word(1610788314) 
$r0(150132293) -> $r0(1610788314) 
0(1610788314) -> 0(2126910629) 
this(1610788314) -> this(2126910629) 
word(1610788314) -> word(2126910629) 
$r0(1610788314) -> $r0(2126910629) 
0(2126910629) -> 0(1539424628) 
this(2126910629) -> this(1539424628) 
word(2126910629) -> word(1539424628) 
$r0(2126910629) -> $r0(1539424628) 
0(1539424628) -> 0(1246048402) 
this(1539424628) -> this(1246048402) 
word(1539424628) -> word(1246048402) 
$r0(1539424628) -> $r0(1246048402) 
0(1246048402) -> 0(74966870) 
this(1246048402) -> this(74966870) 
word(1246048402) -> word(74966870) 
$r0(1246048402) -> $r0(74966870) 
0(74966870) -> 0(-575789018) 
this(74966870) -> this(-575789018) 
word(74966870) -> word(-575789018) 
$r0(74966870) -> $r0(-575789018) 
0(74966870) -> .return(-575789018) 
