method: org.apache.fop.layoutmgr.inline.LineLayoutPossibilities.<init>:288331119
0(288331119) -> 0(592994642) 
this(288331119) -> this(592994642) 
0(288331119) -> $r0(592994642) 
0(592994642) -> 0(1265788517) 
this(592994642) -> this(1265788517) 
$r0(592994642) -> $r0(1265788517) 
0(1265788517) -> 0(1681906146) 
this(1265788517) -> this(1681906146) 
$r0(1265788517) -> $r0(1681906146) 
0(1681906146) -> 0(664081896) 
this(1681906146) -> this(664081896) 
0(664081896) -> 0(751912613) 
this(664081896) -> this(751912613) 
$r0(664081896) -> $r0(751912613) 
0(751912613) -> 0(2128088750) 
this(751912613) -> this(2128088750) 
$r0(751912613) -> $r0(2128088750) 
0(2128088750) -> 0(316443461) 
this(2128088750) -> this(316443461) 
0(316443461) -> 0(1295739055) 
this(316443461) -> this(1295739055) 
$r0(316443461) -> $r0(1295739055) 
0(1295739055) -> 0(287683093) 
this(1295739055) -> this(287683093) 
$r0(1295739055) -> $r0(287683093) 
0(287683093) -> 0(1104054654) 
this(287683093) -> this(1104054654) 
$r0(287683093) -> $r0(1104054654) 
0(1104054654) -> 0(-288331119) 
this(1104054654) -> this(-288331119) 
$r0(1104054654) -> $r0(-288331119) 
0(1104054654) -> .return(-288331119) 
