method: org.apache.fop.render.awt.viewer.PreviewDialog$ShowStatus.run:1799815504
0(1799815504) -> 0(1811286211) 
this(1799815504) -> this(1811286211) 
0(1799815504) -> $r0(1811286211) 
0(1799815504) -> $r1(1811286211) 
0(1799815504) -> $r2(1811286211) 
0(1811286211) -> 0(1909448632) 
this(1811286211) -> this(1909448632) 
$r0(1811286211) -> $r0(1909448632) 
$r1(1811286211) -> $r1(1909448632) 
$r2(1811286211) -> $r2(1909448632) 
0(1909448632) -> 0(107537256) 
this(1909448632) -> this(107537256) 
$r0(1909448632) -> $r0(107537256) 
$r1(1909448632) -> $r1(107537256) 
$r2(1909448632) -> $r2(107537256) 
0(107537256) -> 0(-107537256) 
this(107537256) -> this(-107537256) 
$r0(107537256) -> $r0(-107537256) 
$r2(107537256) -> $r2(-107537256) 
0(-107537256) -> 0(1712028580) 
this(-107537256) -> this(1712028580) 
$r0(-107537256) -> $r0(1712028580) 
$r1(-107537256) -> $r1(1712028580) 
$r2(-107537256) -> $r2(1712028580) 
0(1712028580) -> 0(2078441554) 
this(1712028580) -> this(2078441554) 
$r0(1712028580) -> $r0(2078441554) 
$r1(1712028580) -> $r1(2078441554) 
$r2(1712028580) -> $r2(2078441554) 
0(2078441554) -> 0(-2078441554) 
this(2078441554) -> this(-2078441554) 
$r0(2078441554) -> $r0(-2078441554) 
$r1(2078441554) -> $r1(-2078441554) 
0(-2078441554) -> 0(1398195976) 
this(-2078441554) -> this(1398195976) 
$r0(-2078441554) -> $r0(1398195976) 
$r1(-2078441554) -> $r1(1398195976) 
$r2(-2078441554) -> $r2(1398195976) 
0(1398195976) -> 0(1713703158) 
this(1398195976) -> this(1713703158) 
$r0(1398195976) -> $r0(1713703158) 
$r1(1398195976) -> $r1(1713703158) 
$r2(1398195976) -> $r2(1713703158) 
0(1713703158) -> 0(-1799815504) 
this(1713703158) -> this(-1799815504) 
$r0(1713703158) -> $r0(-1799815504) 
$r1(1713703158) -> $r1(-1799815504) 
$r2(1713703158) -> $r2(-1799815504) 
0(1713703158) -> .return(-1799815504) 
