method: org.apache.fop.layoutmgr.PageBreaker.needBlankPageBeforeNew:1475039330
0(1475039330) -> 0(1360857547) 
this(1475039330) -> this(1360857547) 
0(1475039330) -> $r0(1360857547) 
0(1475039330) -> $r1(1360857547) 
0(1475039330) -> $r2(1360857547) 
0(1475039330) -> $r3(1360857547) 
0(1360857547) -> 0(1231951879) 
this(1360857547) -> this(1231951879) 
$r0(1360857547) -> $r0(1231951879) 
$r1(1360857547) -> $r1(1231951879) 
$r2(1360857547) -> $r2(1231951879) 
$r3(1360857547) -> $r3(1231951879) 
0(1231951879) -> 0(989069955) 
this(1231951879) -> this(989069955) 
$r0(1231951879) -> $r0(989069955) 
$r1(1231951879) -> $r1(989069955) 
$r2(1231951879) -> $r2(989069955) 
$r3(1231951879) -> $r3(989069955) 
0(989069955) -> 0(1186441210) 
this(989069955) -> this(1186441210) 
$r0(989069955) -> $r0(1186441210) 
$r1(989069955) -> $r1(1186441210) 
$r2(989069955) -> $r2(1186441210) 
$r3(989069955) -> $r3(1186441210) 
0(989069955) -> 0(428553917) 
this(989069955) -> this(428553917) 
$r0(989069955) -> $r0(428553917) 
$r1(989069955) -> $r1(428553917) 
$r2(989069955) -> $r2(428553917) 
$r3(989069955) -> $r3(428553917) 
0(428553917) -> 0(45530981) 
this(428553917) -> this(45530981) 
$r0(428553917) -> $r0(45530981) 
$r1(428553917) -> $r1(45530981) 
$r2(428553917) -> $r2(45530981) 
$r3(428553917) -> $r3(45530981) 
0(45530981) -> 0(-45530981) 
this(45530981) -> this(-45530981) 
$r0(45530981) -> $r0(-45530981) 
$r2(45530981) -> $r2(-45530981) 
$r3(45530981) -> $r3(-45530981) 
0(-45530981) -> 0(735019335) 
this(-45530981) -> this(735019335) 
$r0(-45530981) -> $r0(735019335) 
$r1(-45530981) -> $r1(735019335) 
$r2(-45530981) -> $r2(735019335) 
$r3(-45530981) -> $r3(735019335) 
0(735019335) -> 0(-735019335) 
this(735019335) -> this(-735019335) 
$r0(735019335) -> $r0(-735019335) 
$r1(735019335) -> $r1(-735019335) 
$r3(735019335) -> $r3(-735019335) 
0(-735019335) -> 0(1144025801) 
this(-735019335) -> this(1144025801) 
$r0(-735019335) -> $r0(1144025801) 
$r1(-735019335) -> $r1(1144025801) 
$r2(-735019335) -> $r2(1144025801) 
$r3(-735019335) -> $r3(1144025801) 
0(1144025801) -> 0(-1144025801) 
this(1144025801) -> this(-1144025801) 
$r0(1144025801) -> $r0(-1144025801) 
$r1(1144025801) -> $r1(-1144025801) 
$r2(1144025801) -> $r2(-1144025801) 
0(-1144025801) -> 0(1220545816) 
this(-1144025801) -> this(1220545816) 
$r0(-1144025801) -> $r0(1220545816) 
$r1(-1144025801) -> $r1(1220545816) 
$r2(-1144025801) -> $r2(1220545816) 
$r3(-1144025801) -> $r3(1220545816) 
0(1220545816) -> 0(-1220545816) 
this(1220545816) -> this(-1220545816) 
$r0(1220545816) -> $r0(-1220545816) 
$r1(1220545816) -> $r1(-1220545816) 
$r2(1220545816) -> $r2(-1220545816) 
$r3(1220545816) -> $r3(-1220545816) 
0(-1220545816) -> 0(949733368) 
this(-1220545816) -> this(949733368) 
$r0(-1220545816) -> $r0(949733368) 
$r1(-1220545816) -> $r1(949733368) 
$r2(-1220545816) -> $r2(949733368) 
$r3(-1220545816) -> $r3(949733368) 
0(949733368) -> 0(1128077046) 
this(949733368) -> this(1128077046) 
$r0(949733368) -> $r0(1128077046) 
$r1(949733368) -> $r1(1128077046) 
$r2(949733368) -> $r2(1128077046) 
$r3(949733368) -> $r3(1128077046) 
0(949733368) -> 0(1186441210) 
this(949733368) -> this(1186441210) 
$r0(949733368) -> $r0(1186441210) 
$r1(949733368) -> $r1(1186441210) 
$r2(949733368) -> $r2(1186441210) 
$r3(949733368) -> $r3(1186441210) 
0(1186441210) -> 0(-1475039330) 
this(1186441210) -> this(-1475039330) 
$r0(1186441210) -> $r0(-1475039330) 
$r1(1186441210) -> $r1(-1475039330) 
$r2(1186441210) -> $r2(-1475039330) 
$r3(1186441210) -> $r3(-1475039330) 
0(1186441210) -> .return(-1475039330) 
0(1128077046) -> 0(1605276406) 
this(1128077046) -> this(1605276406) 
$r0(1128077046) -> $r0(1605276406) 
$r1(1128077046) -> $r1(1605276406) 
$r2(1128077046) -> $r2(1605276406) 
$r3(1128077046) -> $r3(1605276406) 
0(1605276406) -> 0(-1605276406) 
this(1605276406) -> this(-1605276406) 
$r0(1605276406) -> $r0(-1605276406) 
$r1(1605276406) -> $r1(-1605276406) 
$r2(1605276406) -> $r2(-1605276406) 
$r3(1605276406) -> $r3(-1605276406) 
0(-1605276406) -> 0(1725828065) 
this(-1605276406) -> this(1725828065) 
$r0(-1605276406) -> $r0(1725828065) 
$r1(-1605276406) -> $r1(1725828065) 
$r2(-1605276406) -> $r2(1725828065) 
$r3(-1605276406) -> $r3(1725828065) 
0(1725828065) -> 0(2078152073) 
this(1725828065) -> this(2078152073) 
$r0(1725828065) -> $r0(2078152073) 
$r1(1725828065) -> $r1(2078152073) 
$r2(1725828065) -> $r2(2078152073) 
$r3(1725828065) -> $r3(2078152073) 
0(2078152073) -> 0(682479344) 
this(2078152073) -> this(682479344) 
$r0(2078152073) -> $r0(682479344) 
$r1(2078152073) -> $r1(682479344) 
$r2(2078152073) -> $r2(682479344) 
$r3(2078152073) -> $r3(682479344) 
0(2078152073) -> 0(1480563727) 
this(2078152073) -> this(1480563727) 
$r0(2078152073) -> $r0(1480563727) 
$r1(2078152073) -> $r1(1480563727) 
$r2(2078152073) -> $r2(1480563727) 
$r3(2078152073) -> $r3(1480563727) 
0(1480563727) -> 0(2083304414) 
this(1480563727) -> this(2083304414) 
$r0(1480563727) -> $r0(2083304414) 
$r1(1480563727) -> $r1(2083304414) 
$r2(1480563727) -> $r2(2083304414) 
$r3(1480563727) -> $r3(2083304414) 
0(1480563727) -> 0(941541900) 
this(1480563727) -> this(941541900) 
$r0(1480563727) -> $r0(941541900) 
$r1(1480563727) -> $r1(941541900) 
