method: org.apache.fop.fo.pagination.Root.addDestination:1273104681
0(1273104681) -> 0(2033544467) 
this(1273104681) -> this(2033544467) 
destination(1273104681) -> destination(2033544467) 
0(1273104681) -> $r0(2033544467) 
0(1273104681) -> $r1(2033544467) 
0(2033544467) -> 0(579614864) 
this(2033544467) -> this(579614864) 
destination(2033544467) -> destination(579614864) 
$r0(2033544467) -> $r0(579614864) 
$r1(2033544467) -> $r1(579614864) 
0(579614864) -> 0(398276857) 
this(579614864) -> this(398276857) 
destination(579614864) -> destination(398276857) 
$r0(579614864) -> $r0(398276857) 
$r1(579614864) -> $r1(398276857) 
0(398276857) -> 0(132607900) 
this(398276857) -> this(132607900) 
destination(398276857) -> destination(132607900) 
$r0(398276857) -> $r0(132607900) 
$r1(398276857) -> $r1(132607900) 
0(132607900) -> 0(1637475511) 
this(132607900) -> this(1637475511) 
destination(132607900) -> destination(1637475511) 
$r0(132607900) -> $r0(1637475511) 
$r1(132607900) -> $r1(1637475511) 
0(132607900) -> 0(1838912097) 
this(132607900) -> this(1838912097) 
destination(132607900) -> destination(1838912097) 
$r0(132607900) -> $r0(1838912097) 
$r1(132607900) -> $r1(1838912097) 
0(1838912097) -> 0(1780460590) 
this(1838912097) -> this(1780460590) 
destination(1838912097) -> destination(1780460590) 
$r1(1838912097) -> $r1(1780460590) 
0(1780460590) -> 0(1163998832) 
this(1780460590) -> this(1163998832) 
destination(1780460590) -> destination(1163998832) 
$r0(1780460590) -> $r0(1163998832) 
$r1(1780460590) -> $r1(1163998832) 
0(1163998832) -> 0(1637475511) 
this(1163998832) -> this(1637475511) 
destination(1163998832) -> destination(1637475511) 
$r0(1163998832) -> $r0(1637475511) 
$r1(1163998832) -> $r1(1637475511) 
0(1637475511) -> 0(1147842009) 
this(1637475511) -> this(1147842009) 
destination(1637475511) -> destination(1147842009) 
$r0(1637475511) -> $r0(1147842009) 
$r1(1637475511) -> $r1(1147842009) 
0(1147842009) -> 0(304013965) 
this(1147842009) -> this(304013965) 
destination(1147842009) -> destination(304013965) 
$r0(1147842009) -> $r0(304013965) 
$r1(1147842009) -> $r1(304013965) 
0(304013965) -> 0(-1273104681) 
this(304013965) -> this(-1273104681) 
destination(304013965) -> destination(-1273104681) 
$r0(304013965) -> $r0(-1273104681) 
$r1(304013965) -> $r1(-1273104681) 
0(304013965) -> .return(-1273104681) 
