method: org.apache.fop.area.BodyRegion.<init>:991423902
0(991423902) -> 0(533842794) 
this(991423902) -> this(533842794) 
regionName(991423902) -> regionName(533842794) 
parent(991423902) -> parent(533842794) 
0(991423902) -> $r0(533842794) 
0(533842794) -> 0(109161592) 
this(533842794) -> this(109161592) 
regionName(533842794) -> regionName(109161592) 
parent(533842794) -> parent(109161592) 
$r0(533842794) -> $r0(109161592) 
0(109161592) -> 0(727842206) 
this(109161592) -> this(727842206) 
regionName(109161592) -> regionName(727842206) 
parent(109161592) -> parent(727842206) 
$r0(109161592) -> $r0(727842206) 
0(727842206) -> 0(777102930) 
this(727842206) -> this(777102930) 
regionName(727842206) -> regionName(777102930) 
parent(727842206) -> parent(777102930) 
$r0(727842206) -> $r0(777102930) 
0(777102930) -> 0(1920887103) 
this(777102930) -> this(1920887103) 
regionName(777102930) -> regionName(1920887103) 
parent(777102930) -> parent(1920887103) 
$r0(777102930) -> $r0(1920887103) 
0(1920887103) -> 0(1227874770) 
this(1920887103) -> this(1227874770) 
regionName(1920887103) -> regionName(1227874770) 
parent(1920887103) -> parent(1227874770) 
$r0(1920887103) -> $r0(1227874770) 
0(1227874770) -> 0(216901597) 
this(1227874770) -> this(216901597) 
regionName(1227874770) -> regionName(216901597) 
parent(1227874770) -> parent(216901597) 
$r0(1227874770) -> $r0(216901597) 
0(216901597) -> 0(184258934) 
this(216901597) -> this(184258934) 
regionName(216901597) -> regionName(184258934) 
parent(216901597) -> parent(184258934) 
$r0(216901597) -> $r0(184258934) 
0(184258934) -> 0(413140125) 
this(184258934) -> this(413140125) 
regionName(184258934) -> regionName(413140125) 
parent(184258934) -> parent(413140125) 
$r0(184258934) -> $r0(413140125) 
0(413140125) -> 0(506143039) 
this(413140125) -> this(506143039) 
regionName(413140125) -> regionName(506143039) 
parent(413140125) -> parent(506143039) 
$r0(413140125) -> $r0(506143039) 
0(506143039) -> 0(129639869) 
this(506143039) -> this(129639869) 
regionName(506143039) -> regionName(129639869) 
parent(506143039) -> parent(129639869) 
0(129639869) -> 0(1308860225) 
this(129639869) -> this(1308860225) 
regionName(129639869) -> regionName(1308860225) 
parent(129639869) -> parent(1308860225) 
$r0(129639869) -> $r0(1308860225) 
0(1308860225) -> 0(1338805354) 
this(1308860225) -> this(1338805354) 
regionName(1308860225) -> regionName(1338805354) 
parent(1308860225) -> parent(1338805354) 
$r0(1308860225) -> $r0(1338805354) 
0(1338805354) -> 0(-991423902) 
this(1338805354) -> this(-991423902) 
regionName(1338805354) -> regionName(-991423902) 
parent(1338805354) -> parent(-991423902) 
$r0(1338805354) -> $r0(-991423902) 
0(1338805354) -> .return(-991423902) 
