method: org.apache.fop.area.Trait.<init>:434268994
0(434268994) -> 0(459615412) 
this(434268994) -> this(459615412) 
propType(434268994) -> propType(459615412) 
data(434268994) -> data(459615412) 
0(459615412) -> 0(257551225) 
this(459615412) -> this(257551225) 
propType(459615412) -> propType(257551225) 
data(459615412) -> data(257551225) 
0(257551225) -> 0(1483889870) 
this(257551225) -> this(1483889870) 
propType(257551225) -> propType(1483889870) 
data(257551225) -> data(1483889870) 
0(1483889870) -> 0(747003253) 
this(1483889870) -> this(747003253) 
propType(1483889870) -> propType(747003253) 
data(1483889870) -> data(747003253) 
0(747003253) -> 0(1425505918) 
this(747003253) -> this(1425505918) 
propType(747003253) -> propType(1425505918) 
data(747003253) -> data(1425505918) 
0(1425505918) -> 0(990669888) 
this(1425505918) -> this(990669888) 
propType(1425505918) -> propType(990669888) 
data(1425505918) -> data(990669888) 
0(990669888) -> 0(748092425) 
this(990669888) -> this(748092425) 
propType(990669888) -> propType(748092425) 
data(990669888) -> data(748092425) 
0(748092425) -> 0(-434268994) 
this(748092425) -> this(-434268994) 
propType(748092425) -> propType(-434268994) 
data(748092425) -> data(-434268994) 
0(748092425) -> .return(-434268994) 
