method: org.apache.fop.svg.FOPSAXSVGDocumentFactory.setAdditionalEntityResolver:1618290870
0(1618290870) -> 0(1442345594) 
this(1618290870) -> this(1442345594) 
resolver(1618290870) -> resolver(1442345594) 
0(1442345594) -> 0(706991022) 
this(1442345594) -> this(706991022) 
resolver(1442345594) -> resolver(706991022) 
0(706991022) -> 0(2077273440) 
this(706991022) -> this(2077273440) 
resolver(706991022) -> resolver(2077273440) 
0(2077273440) -> 0(1093056801) 
this(2077273440) -> this(1093056801) 
resolver(2077273440) -> resolver(1093056801) 
0(1093056801) -> 0(-1618290870) 
this(1093056801) -> this(-1618290870) 
resolver(1093056801) -> resolver(-1618290870) 
0(1093056801) -> .return(-1618290870) 
