method: org.apache.fop.fo.properties.EnumNumber.getString:1257621720
0(1257621720) -> 0(1768728798) 
this(1257621720) -> this(1768728798) 
0(1257621720) -> $r0(1768728798) 
0(1257621720) -> $r1(1768728798) 
0(1768728798) -> 0(1962888271) 
this(1768728798) -> this(1962888271) 
$r0(1768728798) -> $r0(1962888271) 
$r1(1768728798) -> $r1(1962888271) 
0(1962888271) -> 0(619385483) 
this(1962888271) -> this(619385483) 
$r0(1962888271) -> $r0(619385483) 
$r1(1962888271) -> $r1(619385483) 
0(619385483) -> 0(-619385483) 
this(619385483) -> this(-619385483) 
$r0(619385483) -> $r0(-619385483) 
0(-619385483) -> 0(1158575772) 
this(-619385483) -> this(1158575772) 
$r0(-619385483) -> $r0(1158575772) 
$r1(-619385483) -> $r1(1158575772) 
0(1158575772) -> 0(-1257621720) 
this(1158575772) -> this(-1257621720) 
$r0(1158575772) -> $r0(-1257621720) 
$r1(1158575772) -> $r1(-1257621720) 
$r1(1158575772) -> .return(-1257621720) 
