method: org.apache.fop.fo.FONode.<clinit>:788803294
0(788803294) -> 0(1411474300) 
0(788803294) -> $r0(1411474300) 
0(788803294) -> $r1(1411474300) 
0(1411474300) -> 0(1544195338) 
$r0(1411474300) -> $r0(1544195338) 
$r1(1411474300) -> $r1(1544195338) 
0(1544195338) -> 0(1589375098) 
$r0(1544195338) -> $r0(1589375098) 
$r1(1544195338) -> $r1(1589375098) 
0(1544195338) -> 0(475686929) 
$r0(1544195338) -> $r0(475686929) 
$r1(1544195338) -> $r1(475686929) 
0(475686929) -> 0(-475686929) 
$r1(475686929) -> $r1(-475686929) 
0(-475686929) -> 0(1050710839) 
$r0(-475686929) -> $r0(1050710839) 
$r1(-475686929) -> $r1(1050710839) 
0(1050710839) -> 0(539041792) 
$r0(1050710839) -> $r0(539041792) 
$r1(1050710839) -> $r1(539041792) 
0(539041792) -> 0(78187053) 
$r0(539041792) -> $r0(78187053) 
$r1(539041792) -> $r1(78187053) 
0(1589375098) -> 0(78187053) 
$r0(1589375098) -> $r0(78187053) 
$r1(1589375098) -> $r1(78187053) 
0(78187053) -> 0(-78187053) 
$r0(78187053) -> $r0(-78187053) 
0(-78187053) -> 0(1977291454) 
$r0(-78187053) -> $r0(1977291454) 
$r1(-78187053) -> $r1(1977291454) 
0(1977291454) -> 0(28030053) 
$r0(1977291454) -> $r0(28030053) 
$r1(1977291454) -> $r1(28030053) 
0(28030053) -> 0(-788803294) 
$r0(28030053) -> $r0(-788803294) 
$r1(28030053) -> $r1(-788803294) 
0(28030053) -> .return(-788803294) 
