method: org.apache.fop.render.XMLHandlerConfigurator.<clinit>:544559812
0(544559812) -> 0(1779572056) 
0(544559812) -> $r0(1779572056) 
0(544559812) -> $r1(1779572056) 
0(1779572056) -> 0(1262793423) 
$r0(1779572056) -> $r0(1262793423) 
$r1(1779572056) -> $r1(1262793423) 
0(1262793423) -> 0(860161716) 
$r0(1262793423) -> $r0(860161716) 
$r1(1262793423) -> $r1(860161716) 
0(1262793423) -> 0(1595919036) 
$r0(1262793423) -> $r0(1595919036) 
$r1(1262793423) -> $r1(1595919036) 
0(1595919036) -> 0(-1595919036) 
$r1(1595919036) -> $r1(-1595919036) 
0(-1595919036) -> 0(109551944) 
$r0(-1595919036) -> $r0(109551944) 
$r1(-1595919036) -> $r1(109551944) 
0(109551944) -> 0(846037329) 
$r0(109551944) -> $r0(846037329) 
$r1(109551944) -> $r1(846037329) 
0(846037329) -> 0(2025532855) 
$r0(846037329) -> $r0(2025532855) 
$r1(846037329) -> $r1(2025532855) 
0(860161716) -> 0(2025532855) 
$r0(860161716) -> $r0(2025532855) 
$r1(860161716) -> $r1(2025532855) 
0(2025532855) -> 0(-2025532855) 
$r0(2025532855) -> $r0(-2025532855) 
0(-2025532855) -> 0(1219921741) 
$r0(-2025532855) -> $r0(1219921741) 
$r1(-2025532855) -> $r1(1219921741) 
0(1219921741) -> 0(1198323078) 
$r0(1219921741) -> $r0(1198323078) 
$r1(1219921741) -> $r1(1198323078) 
0(1198323078) -> 0(-544559812) 
$r0(1198323078) -> $r0(-544559812) 
$r1(1198323078) -> $r1(-544559812) 
0(1198323078) -> .return(-544559812) 
