method: org.apache.fop.area.PageSequence.setCountry:292820810
0(292820810) -> 0(22040479) 
this(292820810) -> this(22040479) 
country(292820810) -> country(22040479) 
0(292820810) -> $r0(22040479) 
0(22040479) -> 0(1067143269) 
this(22040479) -> this(1067143269) 
country(22040479) -> country(1067143269) 
$r0(22040479) -> $r0(1067143269) 
0(1067143269) -> 0(1840985986) 
this(1067143269) -> this(1840985986) 
country(1067143269) -> country(1840985986) 
$r0(1067143269) -> $r0(1840985986) 
0(1840985986) -> 0(1290650586) 
this(1840985986) -> this(1290650586) 
country(1840985986) -> country(1290650586) 
$r0(1840985986) -> $r0(1290650586) 
0(1290650586) -> 0(-1290650586) 
this(1290650586) -> this(-1290650586) 
country(1290650586) -> country(-1290650586) 
$r0(1290650586) -> $r0(-1290650586) 
0(-1290650586) -> 0(232080555) 
this(-1290650586) -> this(232080555) 
country(-1290650586) -> country(232080555) 
$r0(-1290650586) -> $r0(232080555) 
0(232080555) -> 0(1376150340) 
this(232080555) -> this(1376150340) 
country(232080555) -> country(1376150340) 
$r0(232080555) -> $r0(1376150340) 
0(232080555) -> 0(1151002121) 
this(232080555) -> this(1151002121) 
country(232080555) -> country(1151002121) 
$r0(232080555) -> $r0(1151002121) 
0(1151002121) -> 0(359955471) 
this(1151002121) -> this(359955471) 
country(1151002121) -> country(359955471) 
$r0(1151002121) -> $r0(359955471) 
0(359955471) -> 0(559886190) 
this(359955471) -> this(559886190) 
country(359955471) -> country(559886190) 
$r0(359955471) -> $r0(559886190) 
0(1376150340) -> 0(559886190) 
this(1376150340) -> this(559886190) 
country(1376150340) -> country(559886190) 
$r0(1376150340) -> $r0(559886190) 
0(559886190) -> 0(-292820810) 
this(559886190) -> this(-292820810) 
country(559886190) -> country(-292820810) 
$r0(559886190) -> $r0(-292820810) 
0(559886190) -> .return(-292820810) 
