method: org.apache.fop.fo.properties.NumberProperty.<init>:1337325843
0(1337325843) -> 0(434270205) 
this(1337325843) -> this(434270205) 
0(1337325843) -> $r0(434270205) 
0(434270205) -> 0(1629902929) 
this(434270205) -> this(1629902929) 
$r0(434270205) -> $r0(1629902929) 
0(1629902929) -> 0(362340899) 
this(1629902929) -> this(362340899) 
$r0(1629902929) -> $r0(362340899) 
0(362340899) -> 0(876745411) 
this(362340899) -> this(876745411) 
$r0(362340899) -> $r0(876745411) 
0(876745411) -> 0(1635677797) 
this(876745411) -> this(1635677797) 
0(1635677797) -> 0(898568932) 
this(1635677797) -> this(898568932) 
$r0(1635677797) -> $r0(898568932) 
0(898568932) -> 0(1143034420) 
this(898568932) -> this(1143034420) 
$r0(898568932) -> $r0(1143034420) 
0(1143034420) -> 0(-1337325843) 
this(1143034420) -> this(-1337325843) 
$r0(1143034420) -> $r0(-1337325843) 
0(1143034420) -> .return(-1337325843) 
