method: org.apache.fop.pdf.PDFFont.getBaseFont:279878912
0(279878912) -> 0(1834463307) 
this(279878912) -> this(1834463307) 
0(279878912) -> $r0(1834463307) 
0(279878912) -> $r1(1834463307) 
0(1834463307) -> 0(302153425) 
this(1834463307) -> this(302153425) 
$r0(1834463307) -> $r0(302153425) 
$r1(1834463307) -> $r1(302153425) 
0(302153425) -> 0(-302153425) 
this(302153425) -> this(-302153425) 
$r1(302153425) -> $r1(-302153425) 
0(-302153425) -> 0(1641272467) 
this(-302153425) -> this(1641272467) 
$r0(-302153425) -> $r0(1641272467) 
$r1(-302153425) -> $r1(1641272467) 
0(1641272467) -> 0(438907154) 
this(1641272467) -> this(438907154) 
$r0(1641272467) -> $r1(438907154) 
$r0(1641272467) -> $r0(438907154) 
0(438907154) -> 0(-279878912) 
this(438907154) -> this(-279878912) 
$r0(438907154) -> $r0(-279878912) 
$r1(438907154) -> $r1(-279878912) 
$r1(438907154) -> .return(-279878912) 
