method: org.apache.fop.fo.FOEventHandler.getFontInfo:303482334
0(303482334) -> 0(203680988) 
this(303482334) -> this(203680988) 
0(303482334) -> $r0(203680988) 
0(203680988) -> 0(1392288350) 
this(203680988) -> this(1392288350) 
$r0(203680988) -> $r0(1392288350) 
0(1392288350) -> 0(1208480738) 
this(1392288350) -> this(1208480738) 
$r0(1392288350) -> $r0(1208480738) 
0(1208480738) -> 0(-303482334) 
this(1208480738) -> this(-303482334) 
$r0(1208480738) -> $r0(-303482334) 
$r0(1208480738) -> .return(-303482334) 
