method: org.apache.fop.fo.pagination.AbstractPageSequence.<init>:1624441029
0(1624441029) -> 0(1628820567) 
this(1624441029) -> this(1628820567) 
parent(1624441029) -> parent(1628820567) 
0(1628820567) -> 0(1613221260) 
this(1628820567) -> this(1613221260) 
parent(1628820567) -> parent(1613221260) 
0(1613221260) -> 0(2006130837) 
this(1613221260) -> this(2006130837) 
parent(1613221260) -> parent(2006130837) 
0(2006130837) -> 0(980920462) 
this(2006130837) -> this(980920462) 
parent(2006130837) -> parent(980920462) 
0(980920462) -> 0(98246815) 
this(980920462) -> this(98246815) 
parent(980920462) -> parent(98246815) 
0(98246815) -> 0(-1624441029) 
this(98246815) -> this(-1624441029) 
parent(98246815) -> parent(-1624441029) 
0(98246815) -> .return(-1624441029) 
