method: org.apache.fop.render.pcl.PCLGenerator.deriveBayerMatrix:474967817
0(474967817) -> 0(1598526522) 
d(474967817) -> d(1598526522) 
0(474967817) -> dn(1598526522) 
0(474967817) -> $r0(1598526522) 
0(1598526522) -> 0(2130450604) 
d(1598526522) -> d(2130450604) 
dn(1598526522) -> dn(2130450604) 
$r0(1598526522) -> $r0(2130450604) 
0(2130450604) -> 0(426130676) 
d(2130450604) -> d(426130676) 
dn(2130450604) -> dn(426130676) 
$r0(2130450604) -> $r0(426130676) 
0(426130676) -> 0(1247671282) 
d(426130676) -> d(1247671282) 
dn(426130676) -> dn(1247671282) 
$r0(426130676) -> $r0(1247671282) 
0(1247671282) -> 0(1640738978) 
d(1247671282) -> d(1640738978) 
$r0(1247671282) -> $r0(1640738978) 
0(1640738978) -> 0(62492119) 
d(1640738978) -> d(62492119) 
dn(1640738978) -> dn(62492119) 
$r0(1640738978) -> $r0(62492119) 
0(62492119) -> 0(185540650) 
d(62492119) -> d(185540650) 
dn(62492119) -> dn(185540650) 
$r0(62492119) -> $r0(185540650) 
0(185540650) -> 0(-185540650) 
d(185540650) -> d(-185540650) 
dn(185540650) -> dn(-185540650) 
$r0(185540650) -> $r0(-185540650) 
0(-185540650) -> 0(1528246768) 
d(-185540650) -> d(1528246768) 
dn(-185540650) -> dn(1528246768) 
$r0(-185540650) -> $r0(1528246768) 
0(1528246768) -> 0(1287765479) 
d(1528246768) -> d(1287765479) 
dn(1528246768) -> dn(1287765479) 
$r0(1528246768) -> $r0(1287765479) 
0(1287765479) -> 0(1441898464) 
d(1287765479) -> d(1441898464) 
dn(1287765479) -> dn(1441898464) 
$r0(1287765479) -> $r0(1441898464) 
0(1441898464) -> 0(685460683) 
d(1441898464) -> d(685460683) 
dn(1441898464) -> dn(685460683) 
$r0(1441898464) -> $r0(685460683) 
0(1441898464) -> 0(1463700838) 
d(1441898464) -> d(1463700838) 
dn(1441898464) -> dn(1463700838) 
$r0(1441898464) -> $r0(1463700838) 
0(1463700838) -> 0(631639653) 
d(1463700838) -> d(631639653) 
dn(1463700838) -> dn(631639653) 
$r0(1463700838) -> $r0(631639653) 
0(631639653) -> 0(1108582568) 
d(631639653) -> d(1108582568) 
dn(631639653) -> dn(1108582568) 
$r0(631639653) -> $r0(1108582568) 
0(1108582568) -> 0(1528938707) 
d(1108582568) -> d(1528938707) 
dn(1108582568) -> dn(1528938707) 
$r0(1108582568) -> $r0(1528938707) 
0(1108582568) -> 0(974161865) 
d(1108582568) -> d(974161865) 
dn(1108582568) -> dn(974161865) 
$r0(1108582568) -> $r0(974161865) 
0(974161865) -> 0(33332626) 
d(974161865) -> d(33332626) 
dn(974161865) -> dn(33332626) 
$r0(974161865) -> $r0(33332626) 
0(33332626) -> 0(1875696962) 
d(33332626) -> d(1875696962) 
dn(33332626) -> dn(1875696962) 
$r0(33332626) -> $r0(1875696962) 
0(1875696962) -> 0(1306392775) 
d(1875696962) -> d(1306392775) 
dn(1875696962) -> dn(1306392775) 
$r0(1875696962) -> $r0(1306392775) 
0(1306392775) -> 0(670562497) 
d(1306392775) -> d(670562497) 
dn(1306392775) -> dn(670562497) 
$r0(1306392775) -> $r0(670562497) 
0(670562497) -> 0(149707623) 
d(670562497) -> d(149707623) 
dn(670562497) -> dn(149707623) 
$r0(670562497) -> $r0(149707623) 
0(149707623) -> 0(1432669124) 
d(149707623) -> d(1432669124) 
dn(149707623) -> dn(1432669124) 
$r0(149707623) -> $r0(1432669124) 
0(1432669124) -> 0(1283316904) 
d(1432669124) -> d(1283316904) 
dn(1432669124) -> dn(1283316904) 
$r0(1432669124) -> $r0(1283316904) 
0(1283316904) -> 0(1108582568) 
d(1283316904) -> d(1108582568) 
dn(1283316904) -> dn(1108582568) 
$r0(1283316904) -> $r0(1108582568) 
0(1528938707) -> 0(83528547) 
d(1528938707) -> d(83528547) 
dn(1528938707) -> dn(83528547) 
$r0(1528938707) -> $r0(83528547) 
0(83528547) -> 0(1441898464) 
d(83528547) -> d(1441898464) 
dn(83528547) -> dn(1441898464) 
$r0(83528547) -> $r0(1441898464) 
0(685460683) -> 0(-474967817) 
d(685460683) -> d(-474967817) 
dn(685460683) -> dn(-474967817) 
$r0(685460683) -> $r0(-474967817) 
dn(685460683) -> .return(-474967817) 
