method: org.apache.fop.pdf.CMapBuilder.writeCIDInit:346975829
0(346975829) -> 0(115316428) 
this(346975829) -> this(115316428) 
0(346975829) -> $r0(115316428) 
0(115316428) -> 0(1880531423) 
this(115316428) -> this(1880531423) 
$r0(115316428) -> $r0(1880531423) 
0(1880531423) -> 0(1965250206) 
this(1880531423) -> this(1965250206) 
$r0(1880531423) -> $r0(1965250206) 
0(1965250206) -> 0(526438039) 
this(1965250206) -> this(526438039) 
$r0(1965250206) -> $r0(526438039) 
0(526438039) -> 0(525029446) 
this(526438039) -> this(525029446) 
$r0(526438039) -> $r0(525029446) 
0(525029446) -> 0(79181890) 
this(525029446) -> this(79181890) 
$r0(525029446) -> $r0(79181890) 
0(79181890) -> 0(1442240340) 
this(79181890) -> this(1442240340) 
$r0(79181890) -> $r0(1442240340) 
0(1442240340) -> 0(1085470691) 
this(1442240340) -> this(1085470691) 
$r0(1442240340) -> $r0(1085470691) 
0(1085470691) -> 0(-346975829) 
this(1085470691) -> this(-346975829) 
$r0(1085470691) -> $r0(-346975829) 
0(1085470691) -> .return(-346975829) 
