method: org.apache.fop.layoutmgr.inline.LineLayoutManager$LineBreakingAlgorithm.findBreakingPoints:1136364115
1225212 -> 1225213
1225214 -> 1225215
1225216 -> 1225217
1225213 -> 1225218
1225215 -> 1225219
1225217 -> 1225220
1225218 -> 1225221
1225219 -> 1225222
1225220 -> 1225223
1225221 -> 1225224
1225222 -> 1225225
1225223 -> 1225226
1225224 -> 1225227
1225225 -> 1225228
1225226 -> 1225229
1225227 -> 1225230
1225228 -> 1225231
1225229 -> 1225232
1225230 -> 1225233
1225231 -> 1225234
1225232 -> 1225235
1225233 -> 1225236
1225234 -> 1225237
1225235 -> 1225238
1225236 -> 1225239
1225237 -> 1225240
1225238 -> 1225241
1225236 -> 1225242
