method: org.apache.fop.fo.expr.PropertyInfo.<init>:2056130032
0(2056130032) -> 0(908855804) 
this(2056130032) -> this(908855804) 
maker(2056130032) -> maker(908855804) 
plist(2056130032) -> plist(908855804) 
0(2056130032) -> $r0(908855804) 
0(908855804) -> 0(88316717) 
this(908855804) -> this(88316717) 
maker(908855804) -> maker(88316717) 
plist(908855804) -> plist(88316717) 
$r0(908855804) -> $r0(88316717) 
0(88316717) -> 0(427862542) 
this(88316717) -> this(427862542) 
maker(88316717) -> maker(427862542) 
plist(88316717) -> plist(427862542) 
$r0(88316717) -> $r0(427862542) 
0(427862542) -> 0(867567434) 
this(427862542) -> this(867567434) 
maker(427862542) -> maker(867567434) 
plist(427862542) -> plist(867567434) 
$r0(427862542) -> $r0(867567434) 
0(867567434) -> 0(1059757892) 
this(867567434) -> this(1059757892) 
maker(867567434) -> maker(1059757892) 
plist(867567434) -> plist(1059757892) 
$r0(867567434) -> $r0(1059757892) 
0(1059757892) -> 0(930696275) 
this(1059757892) -> this(930696275) 
maker(1059757892) -> maker(930696275) 
plist(1059757892) -> plist(930696275) 
$r0(1059757892) -> $r0(930696275) 
0(930696275) -> 0(1582893549) 
this(930696275) -> this(1582893549) 
maker(930696275) -> maker(1582893549) 
plist(930696275) -> plist(1582893549) 
$r0(930696275) -> $r0(1582893549) 
0(1582893549) -> 0(-1582893549) 
this(1582893549) -> this(-1582893549) 
maker(1582893549) -> maker(-1582893549) 
plist(1582893549) -> plist(-1582893549) 
0(-1582893549) -> 0(664459007) 
this(-1582893549) -> this(664459007) 
maker(-1582893549) -> maker(664459007) 
plist(-1582893549) -> plist(664459007) 
$r0(-1582893549) -> $r0(664459007) 
0(664459007) -> 0(647566249) 
this(664459007) -> this(647566249) 
maker(664459007) -> maker(647566249) 
plist(664459007) -> plist(647566249) 
$r0(664459007) -> $r0(647566249) 
0(647566249) -> 0(-2056130032) 
this(647566249) -> this(-2056130032) 
maker(647566249) -> maker(-2056130032) 
plist(647566249) -> plist(-2056130032) 
$r0(647566249) -> $r0(-2056130032) 
0(647566249) -> .return(-2056130032) 
