method: org.apache.fop.fonts.base14.Symbol.getFamilyNames:1882320822
0(1882320822) -> 0(1097320567) 
this(1882320822) -> this(1097320567) 
0(1882320822) -> $r0(1097320567) 
0(1097320567) -> 0(77209133) 
this(1097320567) -> this(77209133) 
$r0(1097320567) -> $r0(77209133) 
0(77209133) -> 0(573775543) 
this(77209133) -> this(573775543) 
$r0(77209133) -> $r0(573775543) 
0(573775543) -> 0(-1882320822) 
this(573775543) -> this(-1882320822) 
$r0(573775543) -> $r0(-1882320822) 
$r0(573775543) -> .return(-1882320822) 
