method: org.apache.fop.render.rtf.FoUnitsConverter.<clinit>:1581535322
0(1581535322) -> 0(731502369) 
0(1581535322) -> $r0(731502369) 
0(1581535322) -> $r1(731502369) 
0(1581535322) -> $r2(731502369) 
0(1581535322) -> $r3(731502369) 
0(731502369) -> 0(1373844540) 
$r1(731502369) -> $r1(1373844540) 
$r2(731502369) -> $r2(1373844540) 
$r3(731502369) -> $r3(1373844540) 
0(1373844540) -> 0(461011236) 
$r0(1373844540) -> $r0(461011236) 
$r1(1373844540) -> $r1(461011236) 
$r2(1373844540) -> $r2(461011236) 
$r3(1373844540) -> $r3(461011236) 
0(461011236) -> 0(94845076) 
$r0(461011236) -> $r0(94845076) 
$r1(461011236) -> $r1(94845076) 
$r2(461011236) -> $r2(94845076) 
$r3(461011236) -> $r3(94845076) 
0(94845076) -> 0(1102325907) 
$r0(94845076) -> $r0(1102325907) 
$r1(94845076) -> $r1(1102325907) 
$r3(94845076) -> $r3(1102325907) 
0(1102325907) -> 0(450096280) 
$r0(1102325907) -> $r0(450096280) 
$r1(1102325907) -> $r1(450096280) 
$r2(1102325907) -> $r2(450096280) 
$r3(1102325907) -> $r3(450096280) 
0(450096280) -> 0(1330773226) 
$r0(450096280) -> $r0(1330773226) 
$r1(450096280) -> $r1(1330773226) 
$r2(450096280) -> $r2(1330773226) 
$r3(450096280) -> $r3(1330773226) 
0(1330773226) -> 0(1434918272) 
$r0(1330773226) -> $r0(1434918272) 
$r1(1330773226) -> $r1(1434918272) 
$r2(1330773226) -> $r2(1434918272) 
$r3(1330773226) -> $r3(1434918272) 
0(1434918272) -> 0(511316555) 
$r0(1434918272) -> $r0(511316555) 
$r2(1434918272) -> $r2(511316555) 
$r3(1434918272) -> $r3(511316555) 
0(511316555) -> 0(497502797) 
$r0(511316555) -> $r0(497502797) 
$r1(511316555) -> $r1(497502797) 
$r2(511316555) -> $r2(497502797) 
$r3(511316555) -> $r3(497502797) 
0(497502797) -> 0(610807545) 
$r0(497502797) -> $r0(610807545) 
$r1(497502797) -> $r1(610807545) 
$r2(497502797) -> $r2(610807545) 
$r3(497502797) -> $r3(610807545) 
0(610807545) -> 0(967350074) 
$r0(610807545) -> $r0(967350074) 
$r1(610807545) -> $r1(967350074) 
$r2(610807545) -> $r2(967350074) 
$r3(610807545) -> $r3(967350074) 
0(967350074) -> 0(730486394) 
$r0(967350074) -> $r0(730486394) 
$r2(967350074) -> $r2(730486394) 
$r3(967350074) -> $r3(730486394) 
0(730486394) -> 0(1375671408) 
$r0(730486394) -> $r0(1375671408) 
$r1(730486394) -> $r1(1375671408) 
$r2(730486394) -> $r2(1375671408) 
$r3(730486394) -> $r3(1375671408) 
0(1375671408) -> 0(209289433) 
$r0(1375671408) -> $r0(209289433) 
$r1(1375671408) -> $r1(209289433) 
$r2(1375671408) -> $r2(209289433) 
$r3(1375671408) -> $r3(209289433) 
0(209289433) -> 0(211650374) 
$r0(209289433) -> $r0(211650374) 
$r1(209289433) -> $r1(211650374) 
$r2(209289433) -> $r2(211650374) 
$r3(209289433) -> $r3(211650374) 
0(211650374) -> 0(83685899) 
$r0(211650374) -> $r0(83685899) 
$r2(211650374) -> $r2(83685899) 
$r3(211650374) -> $r3(83685899) 
0(83685899) -> 0(1100410654) 
$r0(83685899) -> $r0(1100410654) 
$r1(83685899) -> $r1(1100410654) 
$r2(83685899) -> $r2(1100410654) 
$r3(83685899) -> $r3(1100410654) 
0(1100410654) -> 0(1454009657) 
$r0(1100410654) -> $r0(1454009657) 
$r1(1100410654) -> $r1(1454009657) 
$r2(1100410654) -> $r2(1454009657) 
$r3(1100410654) -> $r3(1454009657) 
0(1454009657) -> 0(473700135) 
$r0(1454009657) -> $r0(473700135) 
$r1(1454009657) -> $r1(473700135) 
$r2(1454009657) -> $r2(473700135) 
$r3(1454009657) -> $r3(473700135) 
0(473700135) -> 0(280258934) 
$r0(473700135) -> $r0(280258934) 
$r2(473700135) -> $r2(280258934) 
$r3(473700135) -> $r3(280258934) 
0(280258934) -> 0(472693814) 
$r0(280258934) -> $r0(472693814) 
$r1(280258934) -> $r1(472693814) 
$r2(280258934) -> $r2(472693814) 
$r3(280258934) -> $r3(472693814) 
0(472693814) -> 0(264369308) 
$r0(472693814) -> $r0(264369308) 
$r1(472693814) -> $r1(264369308) 
$r2(472693814) -> $r2(264369308) 
$r3(472693814) -> $r3(264369308) 
0(264369308) -> 0(-1581535322) 
$r0(264369308) -> $r0(-1581535322) 
$r1(264369308) -> $r1(-1581535322) 
$r2(264369308) -> $r2(-1581535322) 
$r3(264369308) -> $r3(-1581535322) 
0(264369308) -> .return(-1581535322) 
