method: org.apache.fop.fonts.CodePointMapping.getMapping:1171821462
745982 -> 745983
745984 -> 745985
745982 -> 745986
745982 -> 745987
745982 -> 745988
745982 -> 745989
745982 -> 745990
745982 -> 745991
745982 -> 745992
745982 -> 745993
745982 -> 745994
745983 -> 745995
745985 -> 745996
745986 -> 745997
745987 -> 745998
745988 -> 745999
745989 -> 746000
745990 -> 746001
745991 -> 746002
745992 -> 746003
745993 -> 746004
745994 -> 746005
745995 -> 746006
745996 -> 746007
745997 -> 746008
745998 -> 746009
745999 -> 746010
746000 -> 746011
746001 -> 746012
746002 -> 746013
746003 -> 746014
746004 -> 746015
746005 -> 746016
746006 -> 746017
746007 -> 746018
746008 -> 746019
746009 -> 746020
746010 -> 746021
746011 -> 746022
746013 -> 746023
746014 -> 746024
746015 -> 746025
746016 -> 746026
746017 -> 746027
746018 -> 746028
746019 -> 746029
746020 -> 746030
746021 -> 746031
746022 -> 746032
746033 -> 746034
746023 -> 746035
746024 -> 746036
746025 -> 746037
746026 -> 746038
746027 -> 746039
746028 -> 746040
746029 -> 746041
746031 -> 746042
746032 -> 746043
746034 -> 746044
746034 -> 746045
746035 -> 746046
746036 -> 746047
746037 -> 746048
746038 -> 746049
746039 -> 746050
746040 -> 746051
746041 -> 746052
746044 -> 746053
746042 -> 746054
746043 -> 746055
746045 -> 746056
746046 -> 746057
746047 -> 746058
746048 -> 746059
746049 -> 746060
746039 -> 746061
746040 -> 746062
746041 -> 746063
746044 -> 746064
746042 -> 746065
746043 -> 746066
746045 -> 746067
746046 -> 746068
746047 -> 746069
746048 -> 746070
746049 -> 746071
746061 -> 746072
746062 -> 746073
746063 -> 746074
746064 -> 746075
746065 -> 746076
746066 -> 746077
746067 -> 746078
746068 -> 746079
746069 -> 746080
746070 -> 746081
746071 -> 746082
746064 -> 746083
746050 -> 746084
746051 -> 746085
746052 -> 746086
746053 -> 746087
746054 -> 746088
746055 -> 746089
746056 -> 746090
746057 -> 746091
746058 -> 746092
746059 -> 746093
746060 -> 746094
746084 -> 746095
746085 -> 746096
746086 -> 746097
746087 -> 746098
746088 -> 746099
746089 -> 746100
746090 -> 746101
746091 -> 746102
746092 -> 746103
746093 -> 746104
746094 -> 746105
746095 -> 746106
746096 -> 746107
746097 -> 746108
746098 -> 746109
746099 -> 746110
746100 -> 746111
746101 -> 746112
746102 -> 746113
746103 -> 746114
746104 -> 746115
746105 -> 746116
746095 -> 746117
746096 -> 746118
746097 -> 746119
746098 -> 746120
746099 -> 746121
746100 -> 746122
746101 -> 746123
746102 -> 746124
746103 -> 746125
746104 -> 746126
746105 -> 746127
746117 -> 746128
746118 -> 746129
746119 -> 746130
746120 -> 746131
746121 -> 746132
746122 -> 746133
746123 -> 746134
