method: org.apache.fop.area.inline.ForeignObject.getNameSpace:304474640
0(304474640) -> 0(10556897) 
this(304474640) -> this(10556897) 
0(304474640) -> $r0(10556897) 
0(10556897) -> 0(1892008743) 
this(10556897) -> this(1892008743) 
$r0(10556897) -> $r0(1892008743) 
0(1892008743) -> 0(1200582472) 
this(1892008743) -> this(1200582472) 
$r0(1892008743) -> $r0(1200582472) 
0(1200582472) -> 0(-304474640) 
this(1200582472) -> this(-304474640) 
$r0(1200582472) -> $r0(-304474640) 
$r0(1200582472) -> .return(-304474640) 
